"datetime","machineID","volt","rotate","pressure","vibration"
2015-05-23 14:00:00,5,190.128829739003,483.751351821014,103.94385905939,51.5312978189688
2015-05-23 15:00:00,5,209.180201016093,505.838972382526,123.279693894298,38.9392812771757
2015-05-23 16:00:00,5,197.388614859686,485.060725714478,86.4847044401769,44.2526281258789
2015-05-23 17:00:00,5,187.116628943891,525.343694773462,89.259216637703,43.7209086895505
2015-05-23 18:00:00,5,183.238709458653,421.563684069557,106.223085220779,39.6746298009053
2015-05-23 19:00:00,5,196.708814975144,453.015960352961,123.331183772462,46.3857436197767
2015-05-23 20:00:00,5,186.385372633716,413.473875807009,116.290009953658,37.0261285059826
2015-05-23 21:00:00,5,196.52467137496,490.970893513119,80.5334809481049,41.2857906749474
2015-05-23 22:00:00,5,191.015690860122,426.281463012503,92.4732905451982,35.5007520663094
2015-05-23 23:00:00,5,189.624328134472,552.753361341733,107.856438187227,45.8084999368004
2015-05-24 00:00:00,5,206.394561189943,449.653822977978,93.4457134637806,34.6396565404022
2015-05-24 01:00:00,5,184.461974035078,511.49078966853,100.189811825188,35.8243453539554
2015-05-24 02:00:00,5,215.4346770692,384.056909228181,90.8717289880419,37.044163787243
2015-05-24 03:00:00,5,198.773016390156,564.615510379858,101.069702645546,32.6891318835409
2015-05-24 04:00:00,5,168.969118592231,475.34476613023,84.495284481736,34.047584766962
2015-05-24 05:00:00,5,198.322720108678,459.144992022778,94.3365058260766,36.9833780059282
2015-05-24 06:00:00,5,170.892900509426,429.692415987067,102.488578542534,44.6075599022696
2015-05-24 07:00:00,5,195.298882613422,540.539964108845,101.209940202776,39.3134192667475
2015-05-24 08:00:00,5,177.402673290593,422.96808806782,110.994115193157,46.0593152266148
2015-05-24 09:00:00,5,207.169352813016,468.102362188341,99.2681037443522,41.4871717429366
2015-05-24 10:00:00,5,195.793685551651,436.597393883199,103.294903477205,38.9589535133386
2015-05-24 11:00:00,5,193.935566937149,470.522424956827,95.7054550542102,33.1527151148479
2015-05-24 12:00:00,5,199.031462269199,507.046796920674,118.823371734512,35.5667724265452
2015-05-24 13:00:00,5,177.208777217868,348.832182029167,106.433823631751,39.0012955834645
2015-05-24 14:00:00,5,189.561060687567,417.954941308473,114.52619095117,45.1325444606038
2015-05-24 15:00:00,5,198.140562803443,430.44868125898,103.828835749509,34.8914030330216
2015-05-24 16:00:00,5,168.972388745449,507.27625817293,107.054608255467,48.0342273961433
2015-05-24 17:00:00,5,176.780174978671,388.68370037045,102.271530545595,46.7670323678671
2015-05-24 18:00:00,5,183.787426643094,436.23475102873,99.8034260769205,42.1761676553754
2015-05-24 19:00:00,5,155.03244857444,450.376287609779,97.0325348036963,41.1698458980405
2015-05-24 20:00:00,5,193.728694540405,423.803309230897,111.351233605903,35.9078871743746
2015-05-24 21:00:00,5,164.122565107697,488.668174725862,84.4315109450922,36.1360333741984
2015-05-24 22:00:00,5,188.162301801379,424.546897300355,118.734511306089,43.0909832456371
2015-05-24 23:00:00,5,176.758371063252,389.21890793547,102.971352254399,39.2860544723262
2015-05-25 00:00:00,5,179.020767240002,424.752904840074,114.401736763456,35.751904864527
2015-05-25 01:00:00,5,159.411799789808,373.830775868168,94.8132395174709,38.825287332825
2015-05-25 02:00:00,5,167.505631569075,440.865794253393,95.788112563256,40.3456853342376
2015-05-25 03:00:00,5,173.740283500146,413.690080651077,106.454195270397,39.5899280082787
2015-05-25 04:00:00,5,176.539668151204,522.588506568314,96.1433456707271,43.5233399823646
2015-05-25 05:00:00,5,161.026074204265,427.238807372353,98.5944383980667,43.0598629286652
2015-05-25 06:00:00,5,188.793921024674,446.698923717125,98.7864548092181,40.9118706257084
2015-05-25 07:00:00,5,155.533684129843,418.676239363291,103.326060562024,37.8087261971408
2015-05-25 08:00:00,5,183.27804903559,456.567972764979,112.837797499365,32.922879048937
2015-05-25 09:00:00,5,155.736471343098,485.097263044027,85.8246630305132,34.0300340242049
2015-05-25 10:00:00,5,159.40018039023,413.307969316364,104.735528692662,35.458788954814
2015-05-25 11:00:00,5,192.192499285269,479.953112383699,97.5165945143583,35.207493370337
2015-05-25 12:00:00,5,157.052287390526,485.885252436134,88.0133559932283,49.3710614448468
2015-05-25 13:00:00,5,202.646543384324,412.833753845382,106.663223423831,45.6352169627503
2015-05-25 14:00:00,5,175.404061393602,464.328870891946,77.1966731841571,42.6499075248866
2015-05-25 15:00:00,5,176.809051774881,440.160278987541,89.064926328562,40.3414028183484
2015-05-25 16:00:00,5,171.268184882158,430.826048833112,97.3982942319217,39.74035383798
2015-05-25 17:00:00,5,168.174923175171,430.955669359884,93.0880399456048,40.1973251817064
2015-05-25 18:00:00,5,185.367589377951,435.270064506088,85.1107368346892,39.8822037697452
2015-05-25 19:00:00,5,190.538474065342,451.686387666376,110.531612482998,54.0539084681859
2015-05-25 20:00:00,5,161.576837915514,369.819571607016,90.6897384842765,42.4486773220004
2015-05-25 21:00:00,5,172.474847337615,457.034765582137,97.9356563012679,40.766949432143
2015-05-25 22:00:00,5,127.341286901802,461.686553884505,102.572121417315,49.8624775685904
2015-05-25 23:00:00,5,183.207156938063,441.745822805998,82.1931065861368,37.8918668321839
2015-05-26 00:00:00,5,170.913062639695,455.41056052612,91.8048514233813,31.800829157965
2015-05-26 01:00:00,5,154.961528747909,341.41561174589,94.115545032925,33.2605498262156
2015-05-26 02:00:00,5,172.883040006388,396.429322777073,90.3393911837658,45.3101845087021
2015-05-26 03:00:00,5,174.654666871547,488.479603882945,106.33101090944,49.3460479056259
2015-05-26 04:00:00,5,184.059519464314,476.761997146707,86.6767095066551,36.7125282354556
2015-05-26 05:00:00,5,177.841571662503,463.775224324791,114.868301495788,40.502445223346
2015-05-26 06:00:00,5,182.678271982056,430.443675472306,94.6171635956411,34.2363299730793
2015-05-26 07:00:00,5,152.354238179019,526.546406692528,105.926644282829,42.6783389321096
2015-05-26 08:00:00,5,169.465939143686,465.577025820018,108.375642949567,37.9263135025493
2015-05-26 09:00:00,5,188.148878981614,379.731166759856,106.17439862976,34.159637835229
2015-05-26 10:00:00,5,163.547435283107,496.007319649863,99.671808784863,41.6577984103858
2015-05-26 11:00:00,5,179.526879195952,452.586664858084,111.838436506416,42.9929603909736
2015-05-26 12:00:00,5,211.615859098149,440.642085220786,110.796324233202,39.2291137431198
2015-05-26 13:00:00,5,191.238487993083,406.423780887425,114.16364512555,39.2846613803101
2015-05-26 14:00:00,5,160.709424590176,423.878732161219,122.38605600538,38.1263932882089
2015-05-26 15:00:00,5,165.497640605312,406.284230077519,94.7474123342015,36.5152824616669
2015-05-26 16:00:00,5,136.268827447466,425.320990417985,101.757288959533,32.0596856102247
2015-05-26 17:00:00,5,162.369772391294,414.233149689222,88.3225437523842,44.6663134165881
2015-05-26 18:00:00,5,193.352038744788,512.50991009086,93.7985735546072,38.9859614757805
2015-05-26 19:00:00,5,169.034868631848,468.085231516872,109.455521608285,32.8931262583736
2015-05-26 20:00:00,5,165.91299684841,510.758779954387,97.0345415231368,50.2043226332524
2015-05-26 21:00:00,5,162.876760360086,391.279695576657,101.352511905194,39.7453349183259
2015-05-26 22:00:00,5,169.92664880055,462.944732260643,101.530742149688,48.205130893245
2015-05-26 23:00:00,5,171.49813440744,442.827339319326,106.667331704566,36.0092768821968
2015-05-27 00:00:00,5,167.295888240667,523.16201949253,83.8513032093132,42.542190394723
2015-05-27 01:00:00,5,147.774955571277,363.578922712277,89.8054327440351,35.9504576190918
2015-05-27 02:00:00,5,196.735786673549,402.804145637215,88.9610598031432,32.9307449338596
2015-05-27 03:00:00,5,148.554204916678,473.951266373109,105.793513353974,28.3960662191801
2015-05-27 04:00:00,5,142.011676189559,505.10598537547,96.2678893605386,39.7736777284669
2015-05-27 05:00:00,5,201.826240462886,389.262959071412,106.268149290792,47.6651372957219
2015-05-27 06:00:00,5,171.17194532791,452.29679510363,106.152356463568,43.7071845811033
2015-05-27 07:00:00,5,168.262962253633,491.939434898626,89.5970939327884,30.7750450750637
2015-05-27 08:00:00,5,166.180584757903,401.4497388156,104.250740424205,46.082254558731
2015-05-27 09:00:00,5,174.298939065672,394.082935545419,107.226521524159,41.5097107114912
2015-05-27 10:00:00,5,164.519862622887,391.17505806159,94.0629332579642,43.4067299493373
2015-05-27 11:00:00,5,163.341009996114,338.82056479183,88.5962455699986,36.7910400253916
2015-05-27 12:00:00,5,191.017661770729,485.359493136544,98.0717045422042,50.3387591123635
2015-05-27 13:00:00,5,156.694984044917,465.466148271024,100.242902501223,39.4156121775179
2015-05-27 14:00:00,5,175.153893292989,465.744935746915,111.338486918185,33.4325557590709
2015-05-27 15:00:00,5,178.675480992277,446.168756530991,101.218550250455,41.4361138414084
2015-05-27 16:00:00,5,167.43060478892,417.503745770023,106.301713721005,39.3345544361695
2015-05-27 17:00:00,5,164.144298453954,495.359344841707,99.7485142747019,39.0399696473135
2015-05-27 18:00:00,5,173.456916454505,462.63701744786,97.6610240271598,38.2141808438867
2015-05-27 19:00:00,5,172.359866359436,470.088075279906,74.0532250013597,41.0328565862856
2015-05-27 20:00:00,5,158.682001658427,480.308281273283,90.1840532424889,48.0598729358355
2015-05-27 21:00:00,5,169.541529641936,441.777546659694,99.9297504238253,37.0841189927885
2015-05-27 22:00:00,5,168.503894845764,464.863623553771,87.015400862288,49.2825706304434
2015-05-27 23:00:00,5,183.312909122901,545.037237625418,109.988583964048,29.2358875143707
2015-05-28 00:00:00,5,170.978790220007,415.166440215461,98.7316040688592,39.3409896580344
2015-05-28 01:00:00,5,175.8918026211,396.826232450406,102.766361835954,35.064670954161
2015-05-28 02:00:00,5,156.550674347778,486.046319277409,114.191943419211,42.1934142712644
2015-05-28 03:00:00,5,166.213434631715,486.472766645237,100.775521703168,36.636580885653
2015-05-28 04:00:00,5,179.136366341666,451.555920965758,98.746283603412,32.4139473198569
2015-05-28 05:00:00,5,168.694916370309,503.185903978938,97.3115910767712,30.7513224452633
2015-05-28 06:00:00,5,172.387930869407,440.038035352811,95.628609858837,36.158055714898
2015-05-28 07:00:00,5,162.858760673202,494.580835617099,88.9516158353461,50.5804377446376
2015-05-28 08:00:00,5,200.414698380475,487.622813527479,98.3890237036261,31.9037900357257
2015-05-28 09:00:00,5,166.931178568421,456.928627351951,100.66126733989,40.7741868379395
2015-05-28 10:00:00,5,176.17085655343,481.276157506979,105.048506430534,47.0016285020963
2015-05-28 11:00:00,5,161.502487964667,402.139504844904,103.124333200731,42.8475690108216
2015-05-28 12:00:00,5,151.981003601558,513.97069642174,104.621683937264,52.2668154038224
2015-05-28 13:00:00,5,141.644706328434,406.811572657467,110.723442574165,50.7502573845443
2015-05-28 14:00:00,5,143.993358094366,456.270101804061,120.569906342891,46.6260403900606
2015-05-28 15:00:00,5,178.778464393589,341.430721671423,85.8560322169789,49.3224842061026
2015-05-28 16:00:00,5,173.25697137316,480.412777326454,99.1346279606068,53.6182303138817
2015-05-28 17:00:00,5,186.36900703075,342.215521933957,95.8746273388864,47.9749964535824
2015-05-28 18:00:00,5,173.241014964319,517.689598020543,88.9226869437281,52.2301025825055
2015-05-28 19:00:00,5,140.541012864149,465.681842763957,105.214519124909,49.643095877506
2015-05-28 20:00:00,5,161.379963623995,430.465605733752,112.658565525874,49.4812942400648
2015-05-28 21:00:00,5,170.577824616365,456.219050064004,88.6654553745722,51.1004628831463
2015-05-28 22:00:00,5,168.929294471791,502.555701464509,102.466850481882,56.5133696214729
2015-05-28 23:00:00,5,168.802228256529,485.30071465253,101.550401228342,52.0786011411519
2015-05-29 00:00:00,5,151.319673910877,412.148788355828,106.892611982298,47.2284074142788
2015-05-29 01:00:00,5,183.815702365089,460.85508296844,98.8234380903758,55.2061722568396
2015-05-29 02:00:00,5,155.082732867739,486.041185827754,92.5900653272194,52.2609735345232
2015-05-29 03:00:00,5,191.985279800886,520.215206520919,102.553519869146,48.9850750514474
2015-05-29 04:00:00,5,165.351178425234,483.298766913859,100.271672132785,58.3422066318209
2015-05-29 05:00:00,5,157.532954963305,480.761846779897,95.2706506086,52.8322738575697
2015-05-29 06:00:00,5,154.373940980171,431.936791097419,110.937159360813,46.5217897425811
2015-05-29 07:00:00,5,156.881426665207,476.47928845107,100.113407297269,48.2294326583987
2015-05-29 08:00:00,5,172.085301268453,494.883764759009,124.91726515687,51.8496660898862
2015-05-29 09:00:00,5,162.640300663776,466.439424638611,110.736991306361,44.3822535856864
2015-05-29 10:00:00,5,162.848418851202,492.278879504316,110.593074344572,56.0893592943162
2015-05-29 11:00:00,5,166.831851460462,436.542320303499,84.2537881621071,52.7457203261258
2015-05-29 12:00:00,5,172.863008147849,487.991751561246,102.788884431393,49.8050265464761
2015-05-29 13:00:00,5,169.608200385476,421.128084834453,104.608998639267,51.314304796145
2015-05-29 14:00:00,5,166.721766940027,493.838260352919,114.83551225135,49.5238267490251
2015-05-29 15:00:00,5,167.842417179554,424.605129200656,85.4048417751198,49.9153900266888
2015-05-29 16:00:00,5,155.383899886973,455.847194273486,97.5396183659958,51.1964084468082
2015-05-29 17:00:00,5,169.164043592114,434.174857663191,109.425494383961,45.7811971480528
2015-05-29 18:00:00,5,177.351020783376,424.443847416645,103.207023239533,55.0667697752608
2015-05-29 19:00:00,5,150.705626499772,473.30495905307,105.121571413562,49.3831508383852
2015-05-29 20:00:00,5,190.144166050036,572.435350131756,92.2833640956068,46.3167953851505
2015-05-29 21:00:00,5,163.071072245653,473.15023010778,114.012433053203,47.9410864096095
2015-05-29 22:00:00,5,183.636365495796,408.836655225314,107.090317597901,49.8754749863668
2015-05-29 23:00:00,5,156.405477626703,496.158365407004,100.918610151426,50.4452934057182
2015-05-30 00:00:00,5,156.423146079846,439.025957465564,107.568263663137,44.1711951453438
2015-05-30 01:00:00,5,160.362463040628,481.021528408117,100.885870895565,42.0937793054199
2015-05-30 02:00:00,5,158.600930787113,524.238830722473,95.9961792803401,60.2398105069129
2015-05-30 03:00:00,5,153.825580438946,368.044712776326,107.900276248248,43.5267880074323
2015-05-30 04:00:00,5,179.908335432107,428.324103286087,94.3213115341554,43.0199810154577
2015-05-30 05:00:00,5,144.172740362883,449.408197947833,97.1417138195797,55.3977760053857
2015-05-30 06:00:00,5,152.49894069295,490.982563287623,102.147666481385,51.7495591187771
2015-05-30 07:00:00,5,159.485965013735,451.686855763323,93.5621284786922,40.0988791257032
2015-05-30 08:00:00,5,135.504180506174,431.209595250225,97.0769188726003,53.1125952977968
2015-05-30 09:00:00,5,183.595228308661,417.061613273253,105.761920856954,48.9493621121741
2015-05-30 10:00:00,5,191.517597383858,457.084647011953,108.584027425365,35.4428583039625
2015-05-30 11:00:00,5,168.383226984909,400.542937109846,97.322202818981,43.5824122126464
2015-05-30 12:00:00,5,169.987762001925,461.227087741752,79.8794355813772,31.0016631964524
2015-05-30 13:00:00,5,165.100869807237,499.756675211954,93.7297396048402,46.6157977889727
2015-05-30 14:00:00,5,174.25351347179,462.898243330058,119.572997202965,38.3181490436896
2015-05-30 15:00:00,5,186.994983296886,484.379937845165,98.2922040088009,35.1917509012544
2015-05-30 16:00:00,5,166.766729661396,470.390785557832,102.434428941953,36.1067071747548
2015-05-30 17:00:00,5,145.912776278642,442.649390043285,83.2477719883477,37.6370921092507
2015-05-30 18:00:00,5,150.319105786234,437.22793045126,95.8765161908101,42.546056118559
2015-05-30 19:00:00,5,156.945569011767,420.989472669653,82.4653793367277,54.2659278875238
2015-05-30 20:00:00,5,182.574938549237,403.534304491558,85.0445787909358,42.2141521763943
2015-05-30 21:00:00,5,180.539772026549,424.074237660968,100.724598619661,43.0629559661677
2015-05-30 22:00:00,5,175.650181590128,472.707806803324,91.9507088547228,46.0732740433498
2015-05-30 23:00:00,5,157.472653768127,551.534632677207,97.7712876996661,45.5754503945755
2015-05-31 00:00:00,5,180.059892784782,495.067178581388,94.9419274625703,39.8146921960213
2015-05-31 01:00:00,5,178.531479251937,373.456844950389,106.186140686503,44.4446380784965
2015-05-31 02:00:00,5,168.630718516482,382.730997568382,104.807705876219,38.1177958123621
2015-05-31 03:00:00,5,167.860075734773,450.298816906096,87.333736257497,42.1137730493906
2015-05-31 04:00:00,5,162.257777390497,493.031914511328,83.6210766094797,44.9720618472366
2015-05-31 05:00:00,5,163.441854686632,405.446569186847,112.609191145043,44.9819498697476
2015-05-31 06:00:00,5,191.734884723472,453.504840520969,99.3230921286029,33.2352854417728
2015-05-31 07:00:00,5,184.359473034661,429.66328893909,94.3021645427958,33.6988276606582
2015-05-31 08:00:00,5,160.151323575344,418.480740139848,102.10868278202,37.4800032006106
2015-05-31 09:00:00,5,174.226677823719,482.354689455933,98.1183695263453,44.6294285919749
2015-05-31 10:00:00,5,163.232179564037,504.05855381449,110.546786267356,41.6777047707317
2015-05-31 11:00:00,5,169.621399223162,395.82507619324,106.260493172816,41.8980500219947
2015-05-31 12:00:00,5,165.897937493052,506.214170876415,90.8718537142186,31.1146715898429
2015-05-31 13:00:00,5,198.170596353006,398.419559104958,88.7285540520988,44.6837094356884
2015-05-31 14:00:00,5,190.289833956787,390.242410370986,99.4661869725585,34.8747328033001
2015-05-31 15:00:00,5,140.325989303752,388.598933585929,83.9917374584277,41.7014342667938
2015-05-31 16:00:00,5,170.11644541789,479.555474130318,91.3451114143906,38.6487533231896
2015-05-31 17:00:00,5,182.050957577006,489.76602973524,93.935851796825,46.4530744961679
2015-05-31 18:00:00,5,172.081339921875,470.143189932482,103.507187319993,45.4071452992395
2015-05-31 19:00:00,5,158.176855773779,521.104189679339,113.009759983659,49.5940430605975
2015-05-31 20:00:00,5,145.29698174028,580.139288299406,92.5556892839892,42.4666355366604
2015-05-31 21:00:00,5,150.339127809183,362.481549963279,102.178772098042,42.2632500744147
2015-05-31 22:00:00,5,155.972289275957,432.700903977297,87.224544620672,35.149287599001
2015-05-31 23:00:00,5,153.58255199082,482.198490787715,97.046417831028,39.2421986828503
2015-06-01 00:00:00,5,170.008544868812,497.951313357036,90.373554814482,42.4583256804655
2015-06-01 01:00:00,5,171.20888359819,426.435282736594,98.1336720828255,36.1724339128486
2015-06-01 02:00:00,5,146.017087413427,396.173712716188,111.136465236387,42.8307266941237
2015-06-01 03:00:00,5,174.751012695291,506.214636893834,90.821540580907,47.4888858610298
2015-06-01 04:00:00,5,179.939044014594,545.675723462684,105.780748775292,36.5777274810932
2015-06-01 05:00:00,5,189.5456639896,454.92918020923,87.7164345671736,41.1794126319009
2015-06-01 06:00:00,5,182.583339530623,436.061880805755,88.4563272600815,46.3053661940546
2015-06-01 07:00:00,5,199.288784218476,535.243022551073,90.2349859674725,43.0581825339525
2015-06-01 08:00:00,5,186.772812418529,449.713268826398,108.045067472321,36.6925914284379
2015-06-01 09:00:00,5,194.265854358228,506.642664496575,111.031546231211,52.9822921722671
2015-06-01 10:00:00,5,175.565173803879,403.226846033251,91.3511358591642,38.8168325309024
2015-06-01 11:00:00,5,161.597428340218,397.824679669388,88.475867915604,37.3008927635862
2015-06-01 12:00:00,5,156.383880670144,453.557155970619,109.440203187393,42.153602642809
2015-06-01 13:00:00,5,198.534476438051,568.528444444111,90.0938132749245,40.9682597318966
2015-06-01 14:00:00,5,187.577419749481,413.787381917618,93.8843968576036,35.7876895361531
2015-06-01 15:00:00,5,171.728164115334,413.759565407179,118.352393492161,48.9978427549186
2015-06-01 16:00:00,5,168.592863848849,450.999965240788,105.840248617995,43.3051896669233
2015-06-01 17:00:00,5,178.646361920704,492.918165027279,118.756269948683,39.5131596905684
2015-06-01 18:00:00,5,177.157840829454,446.356855094604,104.377901540246,35.073534464753
2015-06-01 19:00:00,5,167.086731458471,474.170846791066,103.920512250791,40.3136334325618
2015-06-01 20:00:00,5,177.310842850883,440.963458675429,116.274214872883,48.5483701560279
2015-06-01 21:00:00,5,188.047780405549,392.935076985345,100.617428795798,39.0456511955803
2015-06-01 22:00:00,5,204.183110319023,518.552308881084,103.728472531267,44.5665684409589
2015-06-01 23:00:00,5,177.469912310887,460.227817854263,96.4920491281225,46.8898216430459
2015-06-02 00:00:00,5,166.978812965667,562.994260090363,99.8009524507934,39.6201710165488
2015-06-02 01:00:00,5,174.396779203714,386.640546409527,104.996935013834,39.6732825701634
2015-06-02 02:00:00,5,189.949385823032,429.991819625713,113.750108753954,46.866026081147
2015-06-02 03:00:00,5,159.772351060132,502.604626877865,124.739529929145,36.041174505761
2015-06-02 04:00:00,5,177.771393696457,441.369672129281,94.0654518080141,48.1646194817998
2015-06-02 05:00:00,5,141.673570629474,467.251810785492,76.3212318053011,47.0657931594948
2015-06-02 06:00:00,5,168.465016214059,461.959146567721,103.703892436899,43.5305215477285
2015-06-02 07:00:00,5,181.352945210495,415.913000457023,105.210724835802,40.6973766574007
2015-06-02 08:00:00,5,152.146508350629,441.452410836379,115.111585368758,26.3053074296893
2015-06-02 09:00:00,5,174.66766250012,500.566494010971,90.0599590490348,32.9665621573545
2015-06-02 10:00:00,5,174.23286523385,485.857531068211,100.69428438037,43.7074763259651
2015-06-02 11:00:00,5,181.802960332095,456.369924782423,98.035733176825,53.1958671057517
2015-06-02 12:00:00,5,195.183497113269,380.613590114857,106.83892354305,39.547174399044
2015-06-02 13:00:00,5,169.371130448303,454.993218456881,96.5577645964405,43.1545757435703
2015-06-02 14:00:00,5,179.629744248809,450.3542975883,99.8740627688585,36.7719750897967
2015-06-02 15:00:00,5,152.958984901658,501.229732667065,87.1763683516231,42.5370226881163
2015-06-02 16:00:00,5,167.214355923384,419.34019745031,105.025920026635,33.004033528182
2015-06-02 17:00:00,5,187.396542587108,471.55751921142,77.177097821676,39.0172279808243
2015-06-02 18:00:00,5,180.134484528943,415.01773579929,97.8085618643222,39.5023112077358
2015-06-02 19:00:00,5,138.801546414969,453.218735472534,111.550313613385,45.6125855797179
2015-06-02 20:00:00,5,189.706214393242,522.099274880595,79.2984584104546,40.5503045185761
2015-06-02 21:00:00,5,161.345569421026,363.838349461849,110.01182115916,34.2575749891529
2015-06-02 22:00:00,5,168.924645886969,474.447783626881,96.7614919086099,46.6173274395943
2015-06-02 23:00:00,5,186.77852702281,389.109335157248,88.9116527597704,36.6490059478825
2015-06-03 00:00:00,5,161.192635854574,427.628178413139,100.08555224882,38.8393337262067
2015-06-03 01:00:00,5,146.008844167433,445.948175833739,104.313587836503,38.0591072706501
2015-06-03 02:00:00,5,164.234041365078,517.208173299562,107.344177680287,36.3614327061282
2015-06-03 03:00:00,5,175.315264802053,462.879574206896,108.652154091435,42.5714272743053
2015-06-03 04:00:00,5,151.171843714505,424.799261828962,105.87538718108,39.2123551856724
2015-06-03 05:00:00,5,187.208018711948,453.429496350574,83.1351378262013,38.6862327256183
2015-06-03 06:00:00,5,187.779485084202,490.769601964177,79.0914775312994,38.5263422780658
2015-06-03 07:00:00,5,179.220184131954,433.289654132952,105.341362572691,41.9448513204634
2015-06-03 08:00:00,5,174.381480988423,404.897226967585,94.8423753026863,36.3162043720369
2015-06-03 09:00:00,5,160.274711135774,495.027077494171,94.7482528415594,42.4330656247134
2015-06-03 10:00:00,5,192.375805703525,478.493601431186,95.0735449593976,38.1861412649149
2015-06-03 11:00:00,5,173.644799181191,385.39093176669,95.1255915780668,44.6376313576608
2015-06-03 12:00:00,5,174.551251629098,423.31411759117,107.556879797665,51.9465247498728
2015-06-03 13:00:00,5,162.597032133637,454.519336186109,111.603841323453,42.7626348118546
2015-06-03 14:00:00,5,184.361678358719,534.507617844013,86.8987358406299,34.2077567513655
2015-06-03 15:00:00,5,165.505344193291,436.476984632314,82.4222911906245,44.2397435536259
2015-06-03 16:00:00,5,157.650753637132,486.406476684196,95.480642779651,50.1216509512429
2015-06-03 17:00:00,5,158.020018868087,481.811695086415,93.4601764833265,36.6705969770743
2015-06-03 18:00:00,5,169.568913267869,464.971097846154,105.391894622641,53.426299193206
2015-06-03 19:00:00,5,167.283136549676,379.554332136577,108.259751418819,45.0323250589703
2015-06-03 20:00:00,5,172.792915919271,472.48823873616,97.5354048875577,40.9024862836766
2015-06-03 21:00:00,5,179.368006803264,418.517535657775,104.560122386645,39.3340669861033
2015-06-03 22:00:00,5,158.798937323472,451.807025094126,87.4138515966951,39.6585089892775
2015-06-03 23:00:00,5,154.342007255345,482.416291074384,105.764586087763,36.738158599703
2015-06-04 00:00:00,5,160.740712030923,507.687436746221,108.241195740089,42.813720927341
2015-06-04 01:00:00,5,153.581751227575,493.024495291912,91.5084032111181,30.5204310571123
2015-06-04 02:00:00,5,171.557929180641,409.000904451352,101.589395569779,40.5472358836109
2015-06-04 03:00:00,5,183.724414079082,441.212052586488,101.935437543175,34.0112378872216
2015-06-04 04:00:00,5,174.896971924554,486.575984636854,96.1325520971527,39.3092947223711
2015-06-04 05:00:00,5,187.848147159236,411.500591266604,103.764197444425,34.4642034754379
2015-06-04 06:00:00,5,158.161447138538,493.039457458901,102.467391373743,42.0934055576887
2015-06-04 07:00:00,5,158.205428926943,479.037684336436,98.8216301233317,39.4382077434748
2015-06-04 08:00:00,5,182.721861885298,366.505333314818,101.542649029059,42.1742911072784
2015-06-04 09:00:00,5,174.466495366493,407.584583716266,92.3834017604223,35.7166351808545
2015-06-04 10:00:00,5,182.13976269392,414.848700154722,107.385308208841,39.3374158595802
2015-06-04 11:00:00,5,169.955270082396,437.534971764221,92.5076699522429,49.3902741820126
2015-06-04 12:00:00,5,153.167807841072,431.643808057107,117.555605436208,36.2235918082756
2015-06-04 13:00:00,5,169.811893484021,490.072043311711,92.0884062450455,29.178577540506
2015-06-04 14:00:00,5,194.53463916241,406.841503415175,101.54715842356,39.9302813524981
2015-06-04 15:00:00,5,177.039307562474,415.042920421556,102.311857419039,40.7035960981342
2015-06-04 16:00:00,5,184.712521504863,408.873695999243,108.319305702687,40.3587369028196
2015-06-04 17:00:00,5,171.917744020896,486.284097243404,96.8938318761958,41.144254671701
2015-06-04 18:00:00,5,147.343112378531,426.337145377983,110.810488555862,42.6537129779661
2015-06-04 19:00:00,5,174.026410405164,546.633942507346,113.134446545831,38.3811929292673
2015-06-04 20:00:00,5,177.365899334382,500.868944569477,109.343790362972,43.0942911822119
2015-06-04 21:00:00,5,203.005243898962,489.271685456328,109.601732135061,32.6895865485608
2015-06-04 22:00:00,5,179.461092709902,459.686215352576,111.577248012395,38.1283760150853
2015-06-04 23:00:00,5,191.505862018282,481.510168352296,99.1032871272021,47.3840303651226
2015-06-05 00:00:00,5,170.439069049874,495.597111508035,109.505227003076,34.6902705863772
2015-06-05 01:00:00,5,164.983702952564,498.407843562524,96.9622263879687,27.7334030158128
2015-06-05 02:00:00,5,168.788017833005,507.653109821255,105.335205640123,42.3216631549117
2015-06-05 03:00:00,5,156.616258592818,352.111541223349,89.1459535679305,43.8909256620615
2015-06-05 04:00:00,5,167.15446341458,448.538808459257,109.86444941559,45.8571776050788
2015-06-05 05:00:00,5,155.600990607899,462.778609409768,95.7735015308983,43.3732708660209
2015-06-05 06:00:00,5,152.40638274604,421.186328154582,97.6658164077675,38.6234991077693
2015-06-05 07:00:00,5,178.73538105717,507.120201248172,100.323736041552,49.1155697212553
2015-06-05 08:00:00,5,150.304084551502,360.099790984338,103.398091179607,34.1167616158871
2015-06-05 09:00:00,5,163.065335672722,481.020467693034,104.334088832754,41.2479275326776
2015-06-05 10:00:00,5,170.418678110037,456.08716529532,119.650852392751,47.7017407159392
2015-06-05 11:00:00,5,137.511871095206,445.581785831472,102.103246843239,31.27308132346
2015-06-05 12:00:00,5,182.201268241511,443.770989725105,83.0355390338583,43.5328484953866
2015-06-05 13:00:00,5,209.576027696532,517.258513701522,101.183767600221,42.5471919491749
2015-06-05 14:00:00,5,178.075954832007,433.139451203891,107.478460967973,45.3418984251128
2015-06-05 15:00:00,5,160.027559947152,451.523304170672,101.490871776046,44.7229392402738
2015-06-05 16:00:00,5,167.90716408514,346.07401173488,98.9141434147537,44.4910365331277
