"datetime","machineID","volt","rotate","pressure","vibration"
2015-07-23 21:00:00,2,171.70645461044,454.579807678246,100.390847451129,36.8617649856006
2015-07-23 22:00:00,2,130.904481778428,530.543179454002,107.755403865602,34.6285330325757
2015-07-23 23:00:00,2,136.586749192732,518.716428068848,101.892502918092,38.2227908601667
2015-07-24 00:00:00,2,168.200097464125,461.683518560987,100.732767840242,38.1590345520603
2015-07-24 01:00:00,2,170.699887277292,461.590746646715,98.2722015326637,34.2502100021284
2015-07-24 02:00:00,2,179.980234619334,420.919068114993,102.690486950556,30.5693601876714
2015-07-24 03:00:00,2,142.190616527091,422.655836969975,89.6712675752715,40.9104791512486
2015-07-24 04:00:00,2,164.387630993613,424.723123852792,86.6572314785455,36.9307648881245
2015-07-24 05:00:00,2,183.910330337651,407.018322874371,114.424498292354,42.2624915435421
2015-07-24 06:00:00,2,169.991726702393,492.142050691708,101.268802426659,38.3710911498563
2015-07-24 07:00:00,2,179.965305995209,475.089779123186,124.842527676813,38.7321692141642
2015-07-24 08:00:00,2,165.948349377389,411.514026263448,116.045133983284,44.1110035694954
2015-07-24 09:00:00,2,164.527896290126,474.256516513727,114.056259875439,44.0563995049075
2015-07-24 10:00:00,2,173.354492481208,377.182499161891,101.82407143286,31.76206492056
2015-07-24 11:00:00,2,153.465161428705,404.605064016665,113.465046907127,34.0763212658765
2015-07-24 12:00:00,2,138.694957724556,523.243800359522,104.185773704012,40.4912293626239
2015-07-24 13:00:00,2,171.150295967553,474.960430744854,107.834488431165,41.0839890116686
2015-07-24 14:00:00,2,158.269803860168,458.469251352873,83.9951968388442,33.9207857950864
2015-07-24 15:00:00,2,181.111320177756,594.709253676633,111.019746762454,36.8595728716142
2015-07-24 16:00:00,2,168.649137511002,386.898991654371,99.5026113873347,41.6599131340211
2015-07-24 17:00:00,2,170.497183538592,426.349197004715,111.695363626906,44.8068011759935
2015-07-24 18:00:00,2,178.415394588608,461.263387655229,105.684279865609,34.4225396478664
2015-07-24 19:00:00,2,170.253054316588,417.497195175837,95.1354290893121,44.5254311534085
2015-07-24 20:00:00,2,176.505392014423,514.768394256877,94.2771603501014,44.3705796631022
2015-07-24 21:00:00,2,178.938331581886,422.722011887504,115.710651912468,41.0851009182796
2015-07-24 22:00:00,2,168.646519477311,344.932709892965,104.059896579809,36.7818657311663
2015-07-24 23:00:00,2,180.851161890694,491.06046589461,96.6198858607158,34.8192265786891
2015-07-25 00:00:00,2,161.18854930334,470.37352948556,117.236352501144,38.5550224201651
2015-07-25 01:00:00,2,193.111439761347,487.425846264317,103.424576083918,45.8584850018409
2015-07-25 02:00:00,2,173.746042378876,525.951432467867,101.496984228956,42.4814224026683
2015-07-25 03:00:00,2,184.71262722794,416.668633007656,106.547182110996,41.1529976343353
2015-07-25 04:00:00,2,152.267592652064,476.00597932334,118.580308803351,42.9734148749042
2015-07-25 05:00:00,2,177.521739205902,379.959230913154,103.639645048169,36.5861448666004
2015-07-25 06:00:00,2,184.188910588088,415.618121468164,100.482096248054,36.5588300078389
2015-07-25 07:00:00,2,180.953236708397,430.374210427482,93.2400217541174,37.0757553446381
2015-07-25 08:00:00,2,164.984959595297,459.971189669805,99.3325309141924,29.9605681740453
2015-07-25 09:00:00,2,179.711161220567,433.596034299183,115.289979700646,38.9993253128953
2015-07-25 10:00:00,2,171.188863427686,404.779940619275,100.81012226463,47.2878243283518
2015-07-25 11:00:00,2,178.526269025527,408.673410412046,91.6072430634196,39.4088220588533
2015-07-25 12:00:00,2,182.221788706272,479.587480811643,91.4094088375474,38.8705443332609
2015-07-25 13:00:00,2,169.832635087891,425.141114749238,103.777350265754,32.3166648972737
2015-07-25 14:00:00,2,155.786697703244,420.211573086671,96.5568515343525,38.0208253148708
2015-07-25 15:00:00,2,162.870801149016,436.515398749267,114.143717164734,38.7846860689047
2015-07-25 16:00:00,2,162.173259282472,433.822911386739,104.101312982211,37.9885375942268
2015-07-25 17:00:00,2,153.737000218667,479.694874546589,98.2414895831045,40.6113501520518
2015-07-25 18:00:00,2,182.200378234279,477.316542701368,94.9319433355105,43.9526741745604
2015-07-25 19:00:00,2,179.988433766875,440.179216787298,96.5506051310472,33.5922275855895
2015-07-25 20:00:00,2,190.972466304243,451.170172753055,85.6101396611259,36.5784631167063
2015-07-25 21:00:00,2,165.592115726249,453.614295569237,103.590139726078,39.6752601148924
2015-07-25 22:00:00,2,173.718378551686,472.894914978052,109.523219711921,45.0025094521992
2015-07-25 23:00:00,2,168.852372480621,482.508498677959,105.911481482593,44.563005308262
2015-07-26 00:00:00,2,179.135917343149,452.232350825312,94.3899199920082,43.1935018998002
2015-07-26 01:00:00,2,196.09332559984,475.256358158462,104.305089110114,43.106670778741
2015-07-26 02:00:00,2,167.806250186632,389.666856132675,79.7125216407299,45.4869665399647
2015-07-26 03:00:00,2,183.527250684723,404.129321188905,101.148346012976,34.9465701111622
2015-07-26 04:00:00,2,158.251331702781,519.75324426693,90.8364091847222,36.0457453508817
2015-07-26 05:00:00,2,185.261502555624,415.08326136238,97.2839579267012,34.3642009223152
2015-07-26 06:00:00,2,172.129180655349,352.71114103273,98.1225524993454,38.6908168797987
2015-07-26 07:00:00,2,185.74231772483,460.137868284123,117.195902207613,39.3280022311579
2015-07-26 08:00:00,2,177.962654727741,549.232174272434,97.0291417371764,40.4119116266972
2015-07-26 09:00:00,2,185.190134330997,481.048688177859,113.329996352925,37.1651629378634
2015-07-26 10:00:00,2,156.663546971631,524.454043022796,90.0833466549847,45.7386681617764
2015-07-26 11:00:00,2,188.795141800357,375.543012743639,114.04294024654,37.1089982550133
2015-07-26 12:00:00,2,168.968641897545,501.802357543251,110.025357169678,39.6377058695662
2015-07-26 13:00:00,2,171.264288140507,495.797261562031,104.44220807639,50.7607629585532
2015-07-26 14:00:00,2,167.383465945519,419.215721382121,84.4896301478157,37.8846363118308
2015-07-26 15:00:00,2,141.845725114353,565.002506554023,109.719383670559,39.3129145547416
2015-07-26 16:00:00,2,173.870192609283,382.502511621596,91.2342796731037,41.9337229594705
2015-07-26 17:00:00,2,159.316357189144,392.85543667503,106.096158599764,46.9377918172168
2015-07-26 18:00:00,2,172.766960537386,503.59381732673,109.741648608424,36.4993390267791
2015-07-26 19:00:00,2,184.116905658889,502.246309556601,106.377138119284,49.0879012674272
2015-07-26 20:00:00,2,220.396005553651,513.371427506863,105.506958182894,40.8598643412531
2015-07-26 21:00:00,2,178.524816873473,437.773410504111,97.4772767089916,38.4978262464257
2015-07-26 22:00:00,2,181.658951660274,511.671111962694,94.2489193538022,33.4565308710285
2015-07-26 23:00:00,2,164.370916072068,440.088915710699,106.749890545116,40.3589391175425
2015-07-27 00:00:00,2,178.39611934071,502.832722723571,95.3775895432873,38.1692516003963
2015-07-27 01:00:00,2,174.670444063488,365.352799587518,100.550693476388,33.7599213390555
2015-07-27 02:00:00,2,181.691526014924,429.264033613774,93.0071911351759,44.0972132478723
2015-07-27 03:00:00,2,184.192647327053,522.19201961547,105.570185121534,40.0825614671251
2015-07-27 04:00:00,2,180.258129893193,418.315412019857,107.474746170419,39.4527267769421
2015-07-27 05:00:00,2,156.623364007182,421.516596436202,93.7690084345026,34.9267814429209
2015-07-27 06:00:00,2,170.312294354703,382.255306624292,95.3896038945918,36.340560885864
2015-07-27 07:00:00,2,157.177782351215,366.087918751102,80.5204833808142,30.7543184201272
2015-07-27 08:00:00,2,167.320488526971,426.708965684573,102.352247980144,38.716524696574
2015-07-27 09:00:00,2,150.191312907575,495.319961002173,86.3610426305095,45.9922405741086
2015-07-27 10:00:00,2,161.775308776286,425.918357311945,101.094871895453,39.0329062286706
2015-07-27 11:00:00,2,192.916906740525,477.48389914349,98.5251414220065,44.4486047928627
2015-07-27 12:00:00,2,187.138585153241,404.597891511476,111.010112693838,38.3010149233427
2015-07-27 13:00:00,2,170.409062206529,448.507206342716,71.0728237262365,43.4327051891571
2015-07-27 14:00:00,2,189.84097622163,430.459837238726,94.5897358128518,41.6196442248911
2015-07-27 15:00:00,2,148.233768209857,467.673453277876,80.9155637353052,39.2145811072038
2015-07-27 16:00:00,2,125.457750331882,403.198988054862,88.2740721273439,40.3529074288321
2015-07-27 17:00:00,2,191.885220644014,366.101260651924,98.3483210940482,39.5465644530161
2015-07-27 18:00:00,2,164.759103795196,456.039240366035,114.317052518585,41.2172973251344
2015-07-27 19:00:00,2,187.487619957428,381.240038902495,102.200975865299,41.1751139497094
2015-07-27 20:00:00,2,156.301582191148,401.34620706506,105.489491139392,38.4678691984922
2015-07-27 21:00:00,2,180.725979795459,483.470025640326,94.6984908864621,50.48922904574
2015-07-27 22:00:00,2,180.968991607681,461.995309534312,100.300744161213,41.8489384022789
2015-07-27 23:00:00,2,169.236872573262,521.479540207705,94.4132500108387,41.7223534897265
2015-07-28 00:00:00,2,180.874864890979,507.720458875208,106.255034092943,39.0351026429908
2015-07-28 01:00:00,2,147.336296461821,476.453415428795,101.764962768976,32.4112359956848
2015-07-28 02:00:00,2,167.195140962908,392.828430362204,89.1551494460785,47.4941196149143
2015-07-28 03:00:00,2,179.653829702053,437.567019882331,99.2460909034199,28.2504988842307
2015-07-28 04:00:00,2,159.163721727971,343.44879328002,97.290927955412,46.1396121987088
2015-07-28 05:00:00,2,188.321007783134,388.630129888316,105.315348297509,37.6209694376928
2015-07-28 06:00:00,2,164.994666890211,474.490736629,89.5143796218606,41.3532247230998
2015-07-28 07:00:00,2,184.36121549693,323.619018164287,101.874835700493,35.3234624865532
2015-07-28 08:00:00,2,178.059174794307,544.040128409485,90.5249275493889,38.7675281355319
2015-07-28 09:00:00,2,163.206311917534,430.905698682208,72.6653009966056,48.8585093995076
2015-07-28 10:00:00,2,131.830983537382,434.947091598784,93.1912145412178,32.4802584765058
2015-07-28 11:00:00,2,139.73026412822,465.197937490894,110.683818897589,41.1686250316329
2015-07-28 12:00:00,2,157.336545580906,455.063147460935,82.2209534830154,38.0134064123404
2015-07-28 13:00:00,2,175.155173720251,443.779275866794,97.5991586346929,31.6382703826277
2015-07-28 14:00:00,2,162.86200954832,406.16405209002,104.552389277176,41.3828705164826
2015-07-28 15:00:00,2,158.679948783705,462.700549456563,103.22472879164,42.153855829366
2015-07-28 16:00:00,2,161.860264057196,420.746787668613,100.320103283993,40.3020497501833
2015-07-28 17:00:00,2,157.907382596509,337.834407829881,109.150315654163,38.5782744115641
2015-07-28 18:00:00,2,153.713239333743,359.67873961715,107.944814586104,43.8462351469555
2015-07-28 19:00:00,2,201.25126318493,439.334613625046,105.844030472448,34.1937570825363
2015-07-28 20:00:00,2,152.133198421924,424.685272629957,96.9590582438028,37.9663260911066
2015-07-28 21:00:00,2,152.541330001411,488.714694170157,86.1222596465962,41.4332296205351
2015-07-28 22:00:00,2,148.349245800475,488.270112288312,97.043215196603,32.0290800050413
2015-07-28 23:00:00,2,164.103644648373,452.359186874831,97.9225963140051,40.4821488297098
2015-07-29 00:00:00,2,151.063395540326,359.584370165206,110.666768045371,46.3518343220814
2015-07-29 01:00:00,2,159.925992964231,410.142822146074,82.3170263944936,41.3500976610983
2015-07-29 02:00:00,2,172.230102095091,475.647605047829,105.102758624002,38.3319466296593
2015-07-29 03:00:00,2,180.879380535947,494.485644540848,92.6797423558034,42.6699376876999
2015-07-29 04:00:00,2,181.543212252096,400.35537989528,100.080661026182,52.330674867399
2015-07-29 05:00:00,2,160.455696374508,466.172294108022,97.8351698315674,42.5446677983016
2015-07-29 06:00:00,2,167.709582584993,442.755692005581,94.6170603400862,46.696620163941
2015-07-29 07:00:00,2,158.340995808169,462.579912316808,115.406149181195,42.0406976254567
2015-07-29 08:00:00,2,181.053044424086,435.731187999451,104.485737537867,40.202065326678
2015-07-29 09:00:00,2,180.723863713897,445.910574680103,111.388837869201,37.6627842428962
2015-07-29 10:00:00,2,158.539145738459,424.396401312879,104.451633135246,50.2460348254062
2015-07-29 11:00:00,2,164.977082778152,427.152885456797,108.968380870484,42.7467182732845
2015-07-29 12:00:00,2,193.90586068249,474.761436646509,108.368427159736,41.0283098402602
2015-07-29 13:00:00,2,184.251452551205,304.52868935704,99.6079783754071,42.2931967058301
2015-07-29 14:00:00,2,154.886065686141,440.203671239359,123.263381614243,44.7902201328876
2015-07-29 15:00:00,2,155.648466090984,367.40802749472,93.9683130099545,43.0225558291853
2015-07-29 16:00:00,2,189.373251755933,509.913747033459,96.2160719584358,41.7531586311595
2015-07-29 17:00:00,2,172.129768376302,508.641944798366,117.755376286178,37.4662499203261
2015-07-29 18:00:00,2,191.228417993259,412.527930028612,84.9539979004814,44.3956138408583
2015-07-29 19:00:00,2,158.301226893842,458.022534555852,107.322490146294,41.2489108655499
2015-07-29 20:00:00,2,176.529313988257,493.369254659681,103.265161808263,38.9047753289486
2015-07-29 21:00:00,2,173.630239171046,453.645397809054,108.48547052535,36.3378280295997
2015-07-29 22:00:00,2,138.771633533199,455.235178819596,103.544735289393,35.6194561202423
2015-07-29 23:00:00,2,171.953237781871,427.981810278889,102.271721545749,41.8863150557009
2015-07-30 00:00:00,2,149.287099813643,445.512595977795,116.031285401691,44.8364538681623
2015-07-30 01:00:00,2,163.01349801862,393.20883614129,95.9174961455418,43.0149691333798
2015-07-30 02:00:00,2,190.473190100586,448.345497414235,121.845448866499,38.3750546597994
2015-07-30 03:00:00,2,197.34299042841,415.32003136029,85.4649235796398,33.4281362912564
2015-07-30 04:00:00,2,171.672220061368,414.103346342495,88.4298260760889,41.5089891584826
2015-07-30 05:00:00,2,184.998187066774,479.384288555946,127.518782500822,45.0326352813538
2015-07-30 06:00:00,2,165.335173012971,385.587139369321,110.880399632673,51.2064876582468
2015-07-30 07:00:00,2,158.913014052402,491.828017218844,104.160172524145,44.1988143337562
2015-07-30 08:00:00,2,165.193892139049,435.143734084788,111.046583360185,41.2861059283075
2015-07-30 09:00:00,2,146.383044544766,407.61823985592,107.561279355157,43.2205854487842
2015-07-30 10:00:00,2,148.431063153268,523.225399179229,109.410838420879,42.4874558202102
2015-07-30 11:00:00,2,184.078247748926,490.855519733709,93.9363934537817,39.8245113803216
2015-07-30 12:00:00,2,167.34922278213,462.45653597931,95.4924761788078,44.2346371165815
2015-07-30 13:00:00,2,155.263446909816,443.736354198138,109.142395111894,34.0976559268043
2015-07-30 14:00:00,2,117.886608641616,522.475421896625,107.926421412122,40.8686822250337
2015-07-30 15:00:00,2,141.148175105604,414.586578743147,107.468198391562,40.5251033996338
2015-07-30 16:00:00,2,179.742633390809,547.983274584227,82.0047103351385,44.9633273119482
2015-07-30 17:00:00,2,171.654169476973,456.617222065533,97.9085577401757,46.8312598338251
2015-07-30 18:00:00,2,172.32625732809,489.941848248272,100.796922470779,37.3489352857725
2015-07-30 19:00:00,2,177.407422788979,374.980873538358,75.980004962172,38.6635302590565
2015-07-30 20:00:00,2,174.141261579132,473.622816234937,101.701184924199,43.4953629065019
2015-07-30 21:00:00,2,165.57658129684,480.636249797218,89.0924973925191,33.748311206724
2015-07-30 22:00:00,2,150.980922036496,397.920005583285,126.423518552633,32.797250670598
2015-07-30 23:00:00,2,153.075443040127,411.32772503455,91.8415704326838,35.0782520930981
2015-07-31 00:00:00,2,153.45495205704,411.443312208022,94.2364586823045,50.1447351945244
2015-07-31 01:00:00,2,158.794711568151,514.563063550612,89.4499523366039,39.1060820687952
2015-07-31 02:00:00,2,183.049668769092,479.712506396816,97.0488005640642,31.5628656672312
2015-07-31 03:00:00,2,156.989162579478,352.324154227063,96.3449172423856,35.1636165676841
2015-07-31 04:00:00,2,167.87556450436,402.83199624168,94.5513663722466,40.5430914616218
2015-07-31 05:00:00,2,187.063577514737,397.840462025071,94.0991320790394,31.6550746883583
2015-07-31 06:00:00,2,160.99535943223,539.33932125729,108.495175992163,45.14357847302
2015-07-31 07:00:00,2,179.217366701145,466.74266949186,101.640692260544,34.8392769385569
2015-07-31 08:00:00,2,168.172641823953,379.34535993219,105.076956985947,32.2314617794822
2015-07-31 09:00:00,2,184.829761216517,414.556435224225,91.183816694352,37.2215381868329
2015-07-31 10:00:00,2,175.016029382876,476.308035310686,114.621671715433,45.3947014375436
2015-07-31 11:00:00,2,171.001417963939,409.230465616405,108.585330818794,45.1714214282954
2015-07-31 12:00:00,2,167.921301450424,461.990292446843,120.741768734909,41.9467754325621
2015-07-31 13:00:00,2,167.267501730711,444.388666275933,102.478757282037,37.9419386598591
2015-07-31 14:00:00,2,158.715319445269,450.678039120142,94.749223456574,38.262674454001
2015-07-31 15:00:00,2,185.850742447543,460.26336945755,103.972674531398,46.6999696257819
2015-07-31 16:00:00,2,154.862616512416,534.681335266071,88.9297547127109,40.9026063854589
2015-07-31 17:00:00,2,165.244122814266,477.660494685008,100.439394810701,44.1573409658121
2015-07-31 18:00:00,2,188.097550219038,406.088780330595,111.815238602262,41.3786362267489
2015-07-31 19:00:00,2,177.45560834815,492.347354679115,104.068449017413,46.7104341888759
2015-07-31 20:00:00,2,173.225359053212,443.190302842118,112.128843194255,38.9711385880775
2015-07-31 21:00:00,2,163.276465248569,497.772238947255,105.301507511221,36.5570833330914
2015-07-31 22:00:00,2,132.893274038163,472.515841084052,82.8881973730444,41.6124020957906
2015-07-31 23:00:00,2,176.098002907101,383.123507666593,108.119490475432,34.5268821229482
2015-08-01 00:00:00,2,181.83019696677,418.783656397965,94.7728242159553,36.6460303374221
2015-08-01 01:00:00,2,156.857215168484,413.40815897768,106.503103199871,38.1774943445821
2015-08-01 02:00:00,2,167.872123174746,393.015896895458,106.309006343044,38.5095115502353
2015-08-01 03:00:00,2,160.715172909728,401.01016438179,87.7288677304375,41.8568933390159
2015-08-01 04:00:00,2,176.971372490516,404.216536740296,106.87785835445,36.8174949141235
2015-08-01 05:00:00,2,147.914617040706,474.995739895058,108.010380946014,41.1359282704149
2015-08-01 06:00:00,2,166.853406427241,373.043993651813,95.7679897189026,39.8663416277437
2015-08-01 07:00:00,2,165.385501481874,466.578093834274,96.3991795337776,34.8719093894923
2015-08-01 08:00:00,2,177.776882331839,461.06503815565,103.128594635323,39.8682563969939
2015-08-01 09:00:00,2,176.589137622201,441.911234488157,100.229154372858,34.6052687566608
2015-08-01 10:00:00,2,183.436440394472,461.701569594206,81.6974451491587,44.9530249515086
2015-08-01 11:00:00,2,194.999162339526,433.484637688131,85.282407362759,34.8373181282648
2015-08-01 12:00:00,2,179.20377275284,478.955136186404,105.597347840385,44.0168327462389
2015-08-01 13:00:00,2,194.939869117161,349.266511985445,80.4845987249005,31.9126202260502
2015-08-01 14:00:00,2,186.906640045169,438.800897250607,103.109608490024,41.3565589696786
2015-08-01 15:00:00,2,176.647526796003,506.081562147677,97.0649587959021,43.0973355186282
2015-08-01 16:00:00,2,170.693983457679,410.797639854878,112.55652178199,40.1496763894603
2015-08-01 17:00:00,2,167.740022495964,464.2849695681,97.54773405226,37.6143663892481
2015-08-01 18:00:00,2,153.848403596091,440.008361866364,92.0177233715227,38.8715251923923
2015-08-01 19:00:00,2,189.559717291825,406.670464776267,94.6501256461025,39.6600941356035
2015-08-01 20:00:00,2,206.800396634096,431.955364888943,95.6065171315312,44.6244078277784
2015-08-01 21:00:00,2,138.590589050477,418.840165166415,108.474890976337,52.5115826854792
2015-08-01 22:00:00,2,152.79859587268,420.637352093621,94.9200994351463,33.050523303864
2015-08-01 23:00:00,2,186.59144124836,357.475133874901,80.1870700463721,35.4482291704542
2015-08-02 00:00:00,2,202.497157556092,397.455460494356,73.8275545555265,35.7545732365712
2015-08-02 01:00:00,2,174.543130242447,393.241985902284,117.082027278389,43.9350826786184
2015-08-02 02:00:00,2,184.86530661771,503.868824620847,98.882346635389,35.978349315056
2015-08-02 03:00:00,2,171.402452370793,486.327903940871,99.4998896536977,47.2050380922981
2015-08-02 04:00:00,2,137.957247317879,400.438350584876,98.4800338042325,42.4502779233605
2015-08-02 05:00:00,2,166.702258739528,381.658293382623,97.4282683063714,43.0789134196694
2015-08-02 06:00:00,2,171.259293144625,453.785002185838,93.2324695132478,44.165410347443
2015-08-02 07:00:00,2,171.046676510585,523.189421797718,108.621829157204,49.8452171076029
2015-08-02 08:00:00,2,169.932094350538,473.57166983331,102.422819229304,38.0174679109859
2015-08-02 09:00:00,2,179.193082425886,355.286877327681,107.687333676445,43.1596558918403
2015-08-02 10:00:00,2,144.53341293145,531.818529375099,106.907814236196,39.9348240449924
2015-08-02 11:00:00,2,194.43399293511,493.463293764071,98.9383685974978,36.2043816772381
2015-08-02 12:00:00,2,180.635397074181,489.94142791494,100.833533125343,37.0812214081741
2015-08-02 13:00:00,2,175.134601685404,434.198077132033,95.3596681463329,30.4623299860113
2015-08-02 14:00:00,2,137.390513002829,480.95024162194,90.1862962746051,38.3881028802965
2015-08-02 15:00:00,2,158.543946905753,490.989273333884,90.7160357184753,30.7023596435568
2015-08-02 16:00:00,2,161.179112396245,377.064693803149,114.464879649185,36.1112867230352
2015-08-02 17:00:00,2,191.113586053149,478.773448699227,101.255025330549,41.7923871166232
2015-08-02 18:00:00,2,136.560340282453,501.521641730814,107.122409094404,39.1867951983483
2015-08-02 19:00:00,2,158.092889035159,459.808827047093,80.3219216397917,50.3592610637125
2015-08-02 20:00:00,2,158.129378826257,408.522111116582,74.5209739767961,42.6822698955857
2015-08-02 21:00:00,2,141.844215501231,517.243753454338,79.5133799556313,35.7709424617971
2015-08-02 22:00:00,2,149.49516361897,428.468048005882,93.6067327222639,40.1151191951179
2015-08-02 23:00:00,2,186.724714310526,415.409421247238,107.238802245544,41.2454145257377
2015-08-03 00:00:00,2,194.220313229027,415.808361625101,92.648474962333,52.9397927284062
2015-08-03 01:00:00,2,151.004982945289,419.472220966128,105.036394504865,42.3852432265182
2015-08-03 02:00:00,2,202.124156701923,344.892594855452,102.298658151503,40.6007386648064
2015-08-03 03:00:00,2,194.047475003934,534.330715424464,91.3430086807317,41.3596559335457
2015-08-03 04:00:00,2,165.38513700526,457.087045786548,100.501119336784,37.8890067277474
2015-08-03 05:00:00,2,167.585675401451,395.192985122953,108.678013966765,27.4665812533466
2015-08-03 06:00:00,2,173.638814888505,457.743548555583,93.7073466596987,35.7843956025
2015-08-03 07:00:00,2,178.363170415071,393.215489326127,90.4052010037292,37.5653241580164
2015-08-03 08:00:00,2,139.784992082229,438.615036349624,83.2008462717416,39.0616260025574
2015-08-03 09:00:00,2,216.983696279935,401.204488452532,89.2801265417612,41.1014657723418
2015-08-03 10:00:00,2,167.414374059011,401.916334493816,96.9565511543324,41.7903157079371
2015-08-03 11:00:00,2,159.046527255301,457.169980734637,114.234993170789,42.9011045784035
2015-08-03 12:00:00,2,183.775934229833,427.796358655257,121.033324389642,30.5636062004235
2015-08-03 13:00:00,2,173.787008825815,430.624728218828,92.3077779426696,36.2223823242228
2015-08-03 14:00:00,2,162.806219356424,505.017744940618,95.7994516759797,34.3866681728438
2015-08-03 15:00:00,2,169.543971900918,519.308305229721,78.1099004711479,30.7593923948157
2015-08-03 16:00:00,2,158.042210131806,436.80646679203,114.751118210969,46.6100409494159
2015-08-03 17:00:00,2,168.335173116445,471.977704092046,110.723318395927,30.1205415672576
2015-08-03 18:00:00,2,175.613846200236,478.901747243316,103.68182061565,35.5161726993382
2015-08-03 19:00:00,2,173.523174704689,390.16175540239,101.307274066662,41.4155237621849
2015-08-03 20:00:00,2,155.961849484529,413.882562880811,85.9290289543828,42.8626789090416
2015-08-03 21:00:00,2,153.508340858713,484.593116739369,102.748442707866,43.7303777249573
2015-08-03 22:00:00,2,184.824176482646,487.481161304483,107.598165428122,42.7533024531505
2015-08-03 23:00:00,2,173.261981211363,504.496198123479,127.758891174862,46.5481966237233
2015-08-04 00:00:00,2,168.493673676942,429.711450043557,107.075038057051,38.4736082525435
2015-08-04 01:00:00,2,165.557845702877,393.603198190639,100.603726094014,37.5251408104233
2015-08-04 02:00:00,2,173.706294340121,568.804424287083,109.336129743426,38.2982775168986
2015-08-04 03:00:00,2,153.353931213795,438.683417466644,87.2384713926792,35.9302389349968
2015-08-04 04:00:00,2,161.518896139377,422.63143890248,101.068248024969,32.3863190346769
2015-08-04 05:00:00,2,171.56459224563,448.91884344888,83.5200149206038,46.0472446986003
2015-08-04 06:00:00,2,138.311157270326,515.733186418664,96.8475979741314,38.6369327019113
2015-08-04 07:00:00,2,169.63751901725,492.702859276868,103.044946146435,37.1117454308549
2015-08-04 08:00:00,2,206.185861477649,455.068833977525,78.1254495344641,33.6488060024989
2015-08-04 09:00:00,2,180.230208400696,445.477886776424,99.0921486721549,35.1610598360429
2015-08-04 10:00:00,2,181.045949023417,481.434485094691,114.224166112092,38.2549876131799
2015-08-04 11:00:00,2,156.217886212591,409.043844766009,104.954544851406,42.4675065577072
2015-08-04 12:00:00,2,162.790606524032,522.523400453531,105.232389528054,33.80844988998
2015-08-04 13:00:00,2,178.863441233061,476.424119060823,91.7727418912163,38.432344527187
2015-08-04 14:00:00,2,146.431491438131,384.523297843286,96.9942097450664,46.8638421009907
2015-08-04 15:00:00,2,168.442338764218,433.167074319391,95.3416088123028,43.1293059418534
2015-08-04 16:00:00,2,185.723206605497,499.923637375393,104.768122786286,34.5035134875921
2015-08-04 17:00:00,2,152.272399056269,468.383645808991,94.6650254933681,40.3319922028544
2015-08-04 18:00:00,2,177.024341947064,516.005281636028,98.514075726,41.2140928526369
2015-08-04 19:00:00,2,183.426110770606,515.402717957317,103.690013394511,45.2954424600177
2015-08-04 20:00:00,2,180.251826941327,420.062661620288,90.8969036005372,46.4296885233455
2015-08-04 21:00:00,2,183.402922716604,486.717874817289,98.3703704009776,45.9527064212229
2015-08-04 22:00:00,2,164.077624283806,470.612965874506,97.8832232658766,43.8677652412032
2015-08-04 23:00:00,2,174.953219965099,469.627291504868,85.8604195372167,35.0752849505173
2015-08-05 00:00:00,2,185.073019379296,489.882256560981,118.506463081,39.0491080270063
2015-08-05 01:00:00,2,169.557792804663,489.647557545645,110.619414054316,40.1322265621851
2015-08-05 02:00:00,2,168.823808477321,494.0488990048,83.672791208517,33.0189704670617
2015-08-05 03:00:00,2,177.330276084233,406.591621070409,89.6961679857158,37.8322214052313
2015-08-05 04:00:00,2,162.12609811432,450.265332618754,97.2172622777276,42.5872997317406
2015-08-05 05:00:00,2,202.034998036215,417.480248633432,88.5466838565142,37.9068984152513
2015-08-05 06:00:00,2,140.7161422988,472.468965809288,109.42356117616,40.0053969011147
2015-08-05 07:00:00,2,177.11828244296,462.775380570662,107.217758447539,37.5944043091754
2015-08-05 08:00:00,2,169.658630943258,437.120977477689,105.151987530501,42.2723725818877
2015-08-05 09:00:00,2,148.891465878737,317.985885255972,90.1930476396444,43.2351235613876
2015-08-05 10:00:00,2,183.845169111022,464.019692136931,113.068086834309,45.4377018693554
2015-08-05 11:00:00,2,164.114802989293,375.480241097153,86.9670609040872,28.6286801329873
2015-08-05 12:00:00,2,151.094447322309,483.061549218395,107.377793248877,37.4253529578052
2015-08-05 13:00:00,2,153.276157657283,453.303283021356,108.569805983895,30.2076782547943
2015-08-05 14:00:00,2,172.325931356499,519.089285013791,105.994495963846,34.9897809102873
2015-08-05 15:00:00,2,150.509792854699,512.973722300724,85.5469993399836,46.8656619552508
2015-08-05 16:00:00,2,202.327402129739,475.617628826462,101.626506136468,43.7546637821322
2015-08-05 17:00:00,2,197.926676713827,445.432190080416,89.8973524271482,44.7549780711797
2015-08-05 18:00:00,2,170.916866295789,539.453296843655,97.5944922827428,49.7339887170605
2015-08-05 19:00:00,2,182.938998896728,436.649961296357,87.9316923581376,41.136203041301
2015-08-05 20:00:00,2,192.085026579627,481.417831702908,90.0391416890875,43.7759463808702
2015-08-05 21:00:00,2,151.636216162295,480.50297872549,87.3867432807504,49.126977115719
2015-08-05 22:00:00,2,160.796488336058,494.086110294521,90.5234351601213,48.7866381717104
2015-08-05 23:00:00,2,171.770418488494,512.972084120298,96.3815499409558,41.4924352300734
