"datetime","machineID","volt","rotate","pressure","vibration"
2015-05-23 14:00:00,6,171.812152489923,534.28405390526,111.5758462744,38.1179015515498
2015-05-23 15:00:00,6,163.043685881967,363.618385733989,93.88252024087,43.5273481600406
2015-05-23 16:00:00,6,156.089826046776,443.571329413419,92.3965840622582,43.3606875760243
2015-05-23 17:00:00,6,185.311412373453,381.563662973933,95.253949502105,30.6801936646576
2015-05-23 18:00:00,6,157.799585446402,426.64373289819,107.109641603806,42.5233801196606
2015-05-23 19:00:00,6,173.704875996781,477.199917137716,103.619664710485,43.8424801286613
2015-05-23 20:00:00,6,184.530100951728,552.192363217475,118.976132718075,44.7623898705847
2015-05-23 21:00:00,6,169.167937959368,502.916785529062,101.412871627189,41.6328654679542
2015-05-23 22:00:00,6,169.001094340392,439.278215696268,106.102659757555,36.4954904452324
2015-05-23 23:00:00,6,155.98894503474,416.636366069005,114.352888287982,46.0264055942687
2015-05-24 00:00:00,6,155.992660816899,470.918460932561,95.6339814249332,39.6730498160181
2015-05-24 01:00:00,6,154.752599751772,522.358379994567,119.700810840401,34.9522493889319
2015-05-24 02:00:00,6,182.825275893505,481.05379308415,85.8182633233745,42.3530533144911
2015-05-24 03:00:00,6,194.747867897335,449.097092521098,93.718616066201,48.2346973327889
2015-05-24 04:00:00,6,164.546355960437,446.798408100796,96.1028211059768,37.3457804456587
2015-05-24 05:00:00,6,154.459617025338,446.220315400417,102.113402068527,42.1269961832602
2015-05-24 06:00:00,6,142.443113079546,470.913572128602,87.738014622092,39.7710527988008
2015-05-24 07:00:00,6,175.328463450822,445.979780528516,90.3669868720789,44.1736013140502
2015-05-24 08:00:00,6,194.200321885414,448.594771697975,99.2636810236772,40.2219163961014
2015-05-24 09:00:00,6,160.822984025288,382.627417741021,90.7845847704357,40.2805111306339
2015-05-24 10:00:00,6,161.07634877291,471.74966395731,86.2057976113016,30.5360753203472
2015-05-24 11:00:00,6,155.255729496475,455.557285702403,118.412526648979,41.7850869018311
2015-05-24 12:00:00,6,195.724938410199,508.800630099887,93.1914039406611,36.5287029247388
2015-05-24 13:00:00,6,146.267613071615,426.897390399178,94.5004307242668,39.5480131866999
2015-05-24 14:00:00,6,143.749442735512,528.976040972166,103.00966402403,36.2084967762371
2015-05-24 15:00:00,6,164.952117704425,460.666899729383,102.388429034311,39.2915948438414
2015-05-24 16:00:00,6,190.854743930696,416.045667960941,103.437156684794,32.2653702361058
2015-05-24 17:00:00,6,160.162600680709,436.227856034999,86.3071940132692,30.4608713081063
2015-05-24 18:00:00,6,142.692904120164,461.688421820515,98.178399668506,48.9071632377718
2015-05-24 19:00:00,6,148.900885975432,434.67228896154,101.132722174799,44.8322444297506
2015-05-24 20:00:00,6,183.584284417933,432.37157005397,95.4154538027226,40.1379641960755
2015-05-24 21:00:00,6,178.608612943918,368.600505195347,94.4782032484921,36.7280717313402
2015-05-24 22:00:00,6,168.717258071917,456.79185110893,81.7378298141174,38.1203311458897
2015-05-24 23:00:00,6,181.007022685308,493.834434152117,90.6719787422388,36.2082501645429
2015-05-25 00:00:00,6,162.014121753265,453.675363999206,90.2962994367375,38.3007625882169
2015-05-25 01:00:00,6,179.880481387774,404.175170828352,103.36162660553,36.0958981840265
2015-05-25 02:00:00,6,161.893039349017,408.2718408982,87.0520621380002,39.0871750891449
2015-05-25 03:00:00,6,151.50601579681,505.022849454438,106.059854667092,46.4781151899893
2015-05-25 04:00:00,6,164.387972620557,478.821917184115,74.8348409051775,39.1325891821233
2015-05-25 05:00:00,6,168.928630891128,543.082050294761,99.7351077807354,38.2114196010223
2015-05-25 06:00:00,6,173.538239048119,462.370746708972,96.2593202482585,39.9213184371502
2015-05-25 07:00:00,6,172.236215241334,476.438327145243,100.569761943134,36.6513776429481
2015-05-25 08:00:00,6,166.207663782564,518.959002894422,88.3358243467142,39.7991899629102
2015-05-25 09:00:00,6,194.787240733007,353.848778877699,97.21731754196,40.6270002881694
2015-05-25 10:00:00,6,182.705807940142,446.049007723934,108.281164783835,36.6031389810388
2015-05-25 11:00:00,6,165.719946191084,428.067843009889,109.799884111968,37.0354517723486
2015-05-25 12:00:00,6,189.760438353941,448.475728532015,103.32232517219,33.8235211280258
2015-05-25 13:00:00,6,163.841204572647,481.496410159617,96.6842269473394,39.5070378414951
2015-05-25 14:00:00,6,178.848722452891,416.623790218514,98.0009348601987,43.2985249970753
2015-05-25 15:00:00,6,170.631537498358,456.759499481649,97.7556639983092,42.3141879359775
2015-05-25 16:00:00,6,197.285120514662,497.072589085729,105.933598098854,38.7863739755569
2015-05-25 17:00:00,6,148.679311554105,434.448309749145,109.787082873844,38.8522951085573
2015-05-25 18:00:00,6,164.927813403862,444.418417942268,98.6159674333748,36.1414902053813
2015-05-25 19:00:00,6,180.604549947965,503.397277265637,105.943615015798,53.3089358493372
2015-05-25 20:00:00,6,198.895159220085,386.888089768042,114.524782139369,42.8802823147847
2015-05-25 21:00:00,6,154.54713989528,359.581791890799,91.8365326894133,38.9037686029362
2015-05-25 22:00:00,6,157.838597574026,439.310131013843,100.781773598941,29.8242667696415
2015-05-25 23:00:00,6,160.611105039382,490.415960619807,111.560688264411,42.4473576386843
2015-05-26 00:00:00,6,176.125869042068,468.809262151075,110.204270051209,36.4752501734768
2015-05-26 01:00:00,6,169.296459365777,413.964062239191,91.822887603627,42.6781868370595
2015-05-26 02:00:00,6,141.992029178373,449.133498606632,101.719903435479,40.4052924684698
2015-05-26 03:00:00,6,162.072285524297,416.422394276696,106.697773225106,42.3196151178315
2015-05-26 04:00:00,6,175.762017335745,406.902078544687,101.225729280986,47.7053835203219
2015-05-26 05:00:00,6,167.401658435469,442.669285983579,111.539210365971,38.4035604112217
2015-05-26 06:00:00,6,165.421573018869,385.228585750236,111.241271901708,51.5860348766798
2015-05-26 07:00:00,6,158.002953452409,432.13264547992,87.093013826663,34.4926595726299
2015-05-26 08:00:00,6,152.3461824169,412.557627432251,92.3326750848626,34.962679475976
2015-05-26 09:00:00,6,163.2785924766,367.258545315838,110.959187191381,33.4627779242869
2015-05-26 10:00:00,6,143.245305939424,406.290988815647,120.047122100657,36.8038519207177
2015-05-26 11:00:00,6,145.478130218048,479.60688531548,84.8978195948296,46.3503969972521
2015-05-26 12:00:00,6,163.050086543775,416.808460888094,112.251828009725,34.0685367065706
2015-05-26 13:00:00,6,164.234057161789,579.586620922753,91.0265357942161,36.2497936629969
2015-05-26 14:00:00,6,149.359916270128,485.950826193423,122.969482843486,42.5887394056816
2015-05-26 15:00:00,6,166.050621246149,515.674549917388,101.620025067539,41.4651600138531
2015-05-26 16:00:00,6,182.32072698629,432.117036272872,85.0439129732655,38.8613977503639
2015-05-26 17:00:00,6,175.644163289759,429.798671496124,100.530711069149,32.5226646891682
2015-05-26 18:00:00,6,182.870228070216,297.400277910273,101.24320605731,32.0176901146848
2015-05-26 19:00:00,6,201.951796698879,449.238706287558,106.496287200687,40.3947383964608
2015-05-26 20:00:00,6,165.063517722385,407.107244640599,119.181686358833,46.7701019033665
2015-05-26 21:00:00,6,165.598511744653,329.144045328678,94.3317922657518,41.4476173407731
2015-05-26 22:00:00,6,203.841396220528,430.814168958091,101.40448336623,39.3757296961378
2015-05-26 23:00:00,6,155.93305443164,469.263627896499,90.7108493134596,35.971143437134
2015-05-27 00:00:00,6,163.147466012595,463.797754607458,99.0931650249943,41.6725237374759
2015-05-27 01:00:00,6,139.804798789248,447.429331174223,93.2602059778514,33.0361897920533
2015-05-27 02:00:00,6,167.658980358896,495.260713887903,98.8275890042002,39.4815099491556
2015-05-27 03:00:00,6,187.142483654255,388.2347102394,117.348952530929,38.7142694127439
2015-05-27 04:00:00,6,177.710674365404,379.273806793791,101.913078310486,41.7434182799086
2015-05-27 05:00:00,6,155.777817208473,498.403502350303,114.691004490089,46.7171363171223
2015-05-27 06:00:00,6,165.180158018972,441.121904514985,94.3749973487343,39.6629828683918
2015-05-27 07:00:00,6,166.487769251563,497.476350658584,94.7707012676874,41.5289240086777
2015-05-27 08:00:00,6,172.79542393748,442.378580238704,119.447053869527,36.8395776761611
2015-05-27 09:00:00,6,174.104319634229,445.167398259253,92.0091655050983,32.2438665843803
2015-05-27 10:00:00,6,159.828186511958,512.288541734937,92.1538083789222,40.9993080638486
2015-05-27 11:00:00,6,156.226310628207,431.856037922632,96.1217781931166,38.6156610918271
2015-05-27 12:00:00,6,140.556333846444,516.295994297664,95.815905628595,47.6933313451288
2015-05-27 13:00:00,6,169.227804201132,524.30974701171,96.9630630255715,31.9964082749139
2015-05-27 14:00:00,6,173.382161953764,469.48491385579,87.9604344013293,28.4409764349935
2015-05-27 15:00:00,6,175.203691943789,512.652403199499,94.1142635228023,32.5352316096855
2015-05-27 16:00:00,6,177.904803622293,441.161277935509,89.8814319187175,46.6380888273863
2015-05-27 17:00:00,6,176.033292890783,427.151850720886,114.884721971965,39.2279315363552
2015-05-27 18:00:00,6,183.816705555209,439.365884740754,101.406192563058,40.8595727694945
2015-05-27 19:00:00,6,169.052698448157,473.977785710249,99.9974584392192,33.5330571016807
2015-05-27 20:00:00,6,194.484179071957,455.531802646627,89.1656458209161,38.7403390850487
2015-05-27 21:00:00,6,163.261478492735,438.940880124127,101.488709682656,49.1859121583642
2015-05-27 22:00:00,6,185.376085426168,427.473586219474,111.299166194563,49.3491896815642
2015-05-27 23:00:00,6,184.47347858702,459.613873111668,87.0997388687929,52.2722974647048
2015-05-28 00:00:00,6,202.04770405678,391.323443397781,99.1931557743389,42.75846504004
2015-05-28 01:00:00,6,158.453198599167,485.816193989026,73.0801664361079,47.6131659280853
2015-05-28 02:00:00,6,162.250963767224,476.674231278751,119.776790523135,42.9421349993071
2015-05-28 03:00:00,6,183.116860913269,381.788528416487,103.999038859906,39.7873628084739
2015-05-28 04:00:00,6,180.909953891337,385.674571026051,105.987745478091,43.9323159313976
2015-05-28 05:00:00,6,154.424940165256,455.362291304862,91.4818063548652,33.1419725207009
2015-05-28 06:00:00,6,154.116732388523,480.60956028734,96.2911528835292,46.4724892603554
2015-05-28 07:00:00,6,196.803553116874,385.073962118477,108.331503834934,41.1087025906269
2015-05-28 08:00:00,6,149.594003497631,457.261945313009,103.375568907282,30.3982503325996
2015-05-28 09:00:00,6,175.908098587747,494.006592351177,92.4991609711372,36.3265909891245
2015-05-28 10:00:00,6,171.654899129741,453.096861329644,102.716697014605,37.7238033655428
2015-05-28 11:00:00,6,185.98742432242,414.20785816769,101.03938202931,48.6626977738681
2015-05-28 12:00:00,6,157.874290401903,397.180667722456,106.805641709143,40.7860095062089
2015-05-28 13:00:00,6,162.448879728458,408.141925912663,112.116054120797,41.5406069244426
2015-05-28 14:00:00,6,159.39661461998,547.124425619442,113.716103370152,42.5336202705772
2015-05-28 15:00:00,6,160.409558755006,375.653262014745,97.6582026102645,39.4900901188741
2015-05-28 16:00:00,6,178.172354434316,488.815869182518,108.234979495397,36.5098947779119
2015-05-28 17:00:00,6,152.954712262603,444.252729652033,103.130569542021,38.2803953736705
2015-05-28 18:00:00,6,146.385092992636,562.127025481388,92.3561850535822,28.4045259743608
2015-05-28 19:00:00,6,186.311261626857,424.068512896277,113.404661647915,37.2211117387839
2015-05-28 20:00:00,6,177.02576944305,369.220077395581,110.204993454554,37.193710033375
2015-05-28 21:00:00,6,186.294419120601,419.357192361894,115.86309545162,33.6110697922142
2015-05-28 22:00:00,6,154.509171543035,431.7041258879,95.0036706597662,41.1166854719968
2015-05-28 23:00:00,6,168.585199085936,437.118968336252,106.308824355106,35.9687794122616
2015-05-29 00:00:00,6,148.238819403904,398.063881062399,98.170314892979,34.4900515168502
2015-05-29 01:00:00,6,162.435389408697,419.517845649178,98.6168180055387,44.8861800411023
2015-05-29 02:00:00,6,170.221940854563,421.082366373599,80.6913085145504,50.8542526614179
2015-05-29 03:00:00,6,177.387200746475,454.344936914471,119.784826562574,46.2061947311497
2015-05-29 04:00:00,6,165.260652521067,459.790757240592,119.987820144425,35.2974015308038
2015-05-29 05:00:00,6,153.607735344166,441.826237055704,103.582098540034,42.2483271270015
2015-05-29 06:00:00,6,178.250702228649,461.155279639661,104.860624101815,42.7504544059335
2015-05-29 07:00:00,6,163.792838582924,432.271279346471,119.557228473112,40.9442299323968
2015-05-29 08:00:00,6,177.617164163929,518.398438563267,106.69833357934,53.3054827776953
2015-05-29 09:00:00,6,181.997795591879,543.100464295782,86.7612730887412,40.8027727986904
2015-05-29 10:00:00,6,182.816269743837,393.897413398265,89.2325051611513,38.1387597113511
2015-05-29 11:00:00,6,155.136759197958,530.510541530454,103.899868326171,33.3627938296753
2015-05-29 12:00:00,6,157.746566658397,507.020254633767,93.148193154688,31.4896221350717
2015-05-29 13:00:00,6,188.438369688423,480.951714308611,96.7204785213436,43.3206720042806
2015-05-29 14:00:00,6,187.778431643888,514.347218514075,82.118310701795,40.4929493197401
2015-05-29 15:00:00,6,163.967374152628,520.411171010361,103.755185671543,38.7793100775183
2015-05-29 16:00:00,6,167.27090662199,373.798733665633,79.367973560843,33.2376740572699
2015-05-29 17:00:00,6,207.2251447381,449.078431377761,100.501284372364,40.4273593640882
2015-05-29 18:00:00,6,161.127672766599,435.712196207639,107.060781865238,44.54037333326
2015-05-29 19:00:00,6,193.054140062362,436.639301542805,97.8962284638754,41.7676090775224
2015-05-29 20:00:00,6,177.667443843897,527.359948305565,92.9760639725906,44.0718322296443
2015-05-29 21:00:00,6,175.913725208571,448.928429270158,99.9475541718103,39.0990683325386
2015-05-29 22:00:00,6,174.193214404167,520.599426329446,108.86948832287,33.5930128683809
2015-05-29 23:00:00,6,144.790144926534,434.524925578578,98.2360067707859,39.0102869131928
2015-05-30 00:00:00,6,188.200290191417,512.883008028392,93.5452637640978,45.1709681458055
2015-05-30 01:00:00,6,177.095411612364,373.857203013217,85.8776017896287,40.6481358235829
2015-05-30 02:00:00,6,153.899026627486,508.884704555589,88.9504437042894,42.8571341821013
2015-05-30 03:00:00,6,167.174828008049,352.602995868957,97.0002952265872,41.9954343063004
2015-05-30 04:00:00,6,171.668034284475,489.841739620855,94.7040108629927,41.3851804949353
2015-05-30 05:00:00,6,147.666210528156,549.254063943431,103.821672261042,36.6049255622186
2015-05-30 06:00:00,6,177.1114180501,365.093208037793,124.956646900705,36.2685918499638
2015-05-30 07:00:00,6,189.85083249036,454.772279817875,94.4774816602775,41.7500256405385
2015-05-30 08:00:00,6,151.186843581172,524.344258967206,110.748980419735,37.1886089405434
2015-05-30 09:00:00,6,182.616673194994,583.877209681248,101.405549917629,35.9812053241108
2015-05-30 10:00:00,6,162.103455777973,495.324033883118,97.2224135794853,38.8837157614792
2015-05-30 11:00:00,6,174.75100642967,560.880401803182,102.714275449201,39.1415524801837
2015-05-30 12:00:00,6,162.168353250917,362.281321514599,87.6882516422729,53.2755940153246
2015-05-30 13:00:00,6,163.827238721923,409.809471429232,83.5559209395856,42.904318272864
2015-05-30 14:00:00,6,179.542996246745,410.691133149776,97.1891781288914,43.2271321332695
2015-05-30 15:00:00,6,161.259498272758,431.814232195735,92.0485333990558,46.5344579623
2015-05-30 16:00:00,6,186.625313883711,489.977557783682,93.685768941472,38.8701214324965
2015-05-30 17:00:00,6,162.320020073883,488.140159092365,98.5152971863469,43.4302953875488
2015-05-30 18:00:00,6,160.337068815756,434.381305400663,101.117397901888,30.6081529439941
2015-05-30 19:00:00,6,177.738901691545,472.592129103444,85.8942700089667,39.4637824206486
2015-05-30 20:00:00,6,150.466992958161,442.858917831143,102.000427714438,35.959603421726
2015-05-30 21:00:00,6,172.062025698315,445.698811412794,99.609945326839,37.45169077139
2015-05-30 22:00:00,6,162.537941342058,392.531983863089,94.974105146854,35.3154841319409
2015-05-30 23:00:00,6,171.323467513298,512.214240092813,112.477830864282,43.4415574215394
2015-05-31 00:00:00,6,154.884867279534,407.55212479893,86.5239043836678,41.5263542636678
2015-05-31 01:00:00,6,184.117696442217,401.520051204093,112.25258167725,44.1104116797797
2015-05-31 02:00:00,6,161.580345383368,423.183087718788,98.8655689259687,46.2273318328989
2015-05-31 03:00:00,6,152.996496890159,483.971553773954,103.536435164884,39.6459572400809
2015-05-31 04:00:00,6,167.734788361978,390.161056947447,113.176104573349,42.8685235640607
2015-05-31 05:00:00,6,178.084263153977,421.61018683308,109.000843788576,41.6750040626516
2015-05-31 06:00:00,6,170.220080968421,511.106657989435,101.358489900692,42.820851745559
2015-05-31 07:00:00,6,164.767364729235,486.9871032194,84.6702212516561,32.0260354168567
2015-05-31 08:00:00,6,163.711759657696,396.287329917217,103.391074868436,37.7845280830896
2015-05-31 09:00:00,6,169.575601757143,468.771862964284,103.124460690348,42.7672526492129
2015-05-31 10:00:00,6,164.079329007833,522.887252376367,107.499896228447,38.1419668350731
2015-05-31 11:00:00,6,144.053453272966,507.533734065448,106.017385365876,40.0768182075101
2015-05-31 12:00:00,6,152.222567501701,582.82360050223,102.121805542032,38.7980849527551
2015-05-31 13:00:00,6,159.266844985096,454.959362277679,109.837683507325,35.2885959066483
2015-05-31 14:00:00,6,176.541656546529,471.842949079368,80.4298287805542,45.6756138018338
2015-05-31 15:00:00,6,140.482209692378,381.383093918507,94.8142579967647,33.5048515783529
2015-05-31 16:00:00,6,155.930325575193,277.69487433319,103.84243058058,28.5494592189829
2015-05-31 17:00:00,6,180.367239006724,401.202537357551,103.756873477619,40.8551988096326
2015-05-31 18:00:00,6,151.679199259238,535.442266332504,99.8284654740213,55.1048047056193
2015-05-31 19:00:00,6,153.949746798965,386.360980851932,104.29305757943,49.3998224941987
2015-05-31 20:00:00,6,174.232397976,492.38176809902,91.2915835118527,45.1121940867182
2015-05-31 21:00:00,6,164.29400485116,494.34051225326,89.3453510787985,33.5915349892468
2015-05-31 22:00:00,6,154.995075605865,432.605373648113,109.453366886676,40.5367183634609
2015-05-31 23:00:00,6,154.604527223136,397.331600974457,113.887451828522,38.957729937425
2015-06-01 00:00:00,6,171.751528017988,434.06337492972,99.5945839545409,43.1269536384391
2015-06-01 01:00:00,6,185.735979329902,403.100742986297,107.951480982521,42.8518739922576
2015-06-01 02:00:00,6,155.170888379078,371.621570785365,75.7941403421463,49.1778838173376
2015-06-01 03:00:00,6,186.50773948888,413.551987281936,96.1520711617634,42.4636388633342
2015-06-01 04:00:00,6,185.721540938554,509.228398046582,100.015356914401,31.9468549010729
2015-06-01 05:00:00,6,160.449333109817,481.735595153243,93.4535381060426,37.4740122591538
2015-06-01 06:00:00,6,192.684459451258,480.685939372336,96.8475738541932,47.4915573186827
2015-06-01 07:00:00,6,187.322618188082,523.823320267902,90.6291927583081,31.8058699123084
2015-06-01 08:00:00,6,176.167890175568,437.130811422401,82.7910478660108,43.4873104820339
2015-06-01 09:00:00,6,147.409663329651,408.169447769224,114.104800745007,29.7588226055508
2015-06-01 10:00:00,6,186.770431480794,458.937540747231,105.861371070359,36.2629717584177
2015-06-01 11:00:00,6,138.843675820623,384.792169711331,117.137796398415,36.9734892926789
2015-06-01 12:00:00,6,172.424049843318,451.868052052858,98.8507968658642,40.3791633315797
2015-06-01 13:00:00,6,194.963105226923,349.442585111156,82.9867694630978,40.1812527200147
2015-06-01 14:00:00,6,184.17199582195,420.534812738789,115.327037305813,35.308080193431
2015-06-01 15:00:00,6,156.945448396691,424.032355652514,109.715639611879,30.245510113539
2015-06-01 16:00:00,6,158.312466467254,540.934835327865,86.5458889285948,42.7577483310607
2015-06-01 17:00:00,6,152.875013266865,406.896697624008,115.270257165634,35.1431144931895
2015-06-01 18:00:00,6,161.885780987018,464.544199819431,107.117567598585,47.342277964468
2015-06-01 19:00:00,6,167.692200376986,482.754611249732,98.9355235230632,40.503901265699
2015-06-01 20:00:00,6,166.508724249624,405.531861741378,91.38767240169,45.1648086265758
2015-06-01 21:00:00,6,168.817700372324,458.702938195053,114.467344059309,37.8557999609039
2015-06-01 22:00:00,6,153.69675076566,502.620324834773,114.946496980252,43.3407809818355
2015-06-01 23:00:00,6,176.345298454819,403.566515813868,100.595953907518,39.6515499377871
2015-06-02 00:00:00,6,159.189589773556,371.704381939323,99.6216753862745,38.7787160143422
2015-06-02 01:00:00,6,167.163431643933,347.165978944511,90.5148751542327,40.8078285309862
2015-06-02 02:00:00,6,189.120442252889,470.302550479997,101.299268401071,29.2689271058877
2015-06-02 03:00:00,6,180.172838723491,464.948576917143,111.746722735188,38.9551339188857
2015-06-02 04:00:00,6,151.576511048529,470.649445636211,90.1440704272552,41.3392217371445
2015-06-02 05:00:00,6,163.324129695545,362.445790325707,101.770114953694,50.5071575239393
2015-06-02 06:00:00,6,169.82773616525,445.911069720143,87.5735889487705,33.9419186390305
2015-06-02 07:00:00,6,137.800526656089,438.88235531019,105.352018223905,34.4242330582903
2015-06-02 08:00:00,6,159.132825733362,454.809620094903,81.7196399904169,38.2264502859568
2015-06-02 09:00:00,6,156.588830476298,385.803961519853,85.6428714677745,42.2422193108277
2015-06-02 10:00:00,6,181.814455789601,512.365132387462,100.706675034966,41.0067738313643
2015-06-02 11:00:00,6,181.167332959781,470.216708423983,83.0582518340211,47.842116608354
2015-06-02 12:00:00,6,166.189073994731,506.591881292346,117.318564544819,38.903182462704
2015-06-02 13:00:00,6,163.040115391981,381.305991187646,95.7340918968365,42.0745769473807
2015-06-02 14:00:00,6,167.054038057606,394.377021410421,94.6277747460154,38.9367110635027
2015-06-02 15:00:00,6,162.931933249074,465.03938278381,99.8391889572972,38.1155800193208
2015-06-02 16:00:00,6,167.853395669198,525.687680990464,105.609497324416,42.7403541764098
2015-06-02 17:00:00,6,177.301489011957,446.631463636334,93.7754874048959,37.6176792017392
2015-06-02 18:00:00,6,170.79175049316,462.254847495029,95.1984012749028,42.4958378525436
2015-06-02 19:00:00,6,168.045428606117,457.529154976883,103.098560356016,41.9474547181604
2015-06-02 20:00:00,6,193.494341514785,343.011281243039,92.5473148583679,34.9547768224283
2015-06-02 21:00:00,6,170.939471937,441.507008639258,100.524429330851,46.6813746682731
2015-06-02 22:00:00,6,159.563013729426,478.729893715363,99.5470640754387,34.8657177326166
2015-06-02 23:00:00,6,161.116950969695,441.022224063665,94.1284972316714,39.942140646938
2015-06-03 00:00:00,6,172.282912446901,436.375672969507,101.91895165254,39.2600377442063
2015-06-03 01:00:00,6,163.514577055496,487.421479793263,103.191675011259,38.29203401355
2015-06-03 02:00:00,6,170.242930139411,524.884374775003,91.4466427557405,44.7181773146901
2015-06-03 03:00:00,6,172.67777184208,411.824838269728,95.6880429302018,41.9818950690684
2015-06-03 04:00:00,6,184.295669607894,371.040029787388,95.9156854917621,35.7418264242805
2015-06-03 05:00:00,6,150.749252016529,436.064332199462,99.1161750757083,42.85880293436
2015-06-03 06:00:00,6,195.726108965087,538.984380765721,85.1951282338146,31.7391954351141
2015-06-03 07:00:00,6,152.705150043372,513.805531591222,98.5276044217309,36.4576725884029
2015-06-03 08:00:00,6,188.022725932955,518.113483442911,85.2223618647022,40.1961365446884
2015-06-03 09:00:00,6,171.199694595739,475.988312608855,100.32711445923,39.3356719798363
2015-06-03 10:00:00,6,179.640390975422,334.887440700097,102.86308159773,30.0786592858518
2015-06-03 11:00:00,6,185.537660632971,498.129328395043,96.0188321517421,51.8146024377819
2015-06-03 12:00:00,6,179.398196182537,526.977477646042,104.372969408822,34.0599290128125
2015-06-03 13:00:00,6,183.402544205451,421.955341555143,102.261511708352,37.7710437689784
2015-06-03 14:00:00,6,144.179504815977,466.642939245225,100.586418043955,36.7727748710401
2015-06-03 15:00:00,6,167.481471763231,433.045667281042,88.5569816275318,34.6203412634627
2015-06-03 16:00:00,6,181.370179335143,414.511842941713,100.841929899938,38.3727203140212
2015-06-03 17:00:00,6,154.569336922887,460.314489800112,93.3198729247171,45.1075465207676
2015-06-03 18:00:00,6,175.47714084831,483.778845756242,103.519722734047,30.6447138550584
2015-06-03 19:00:00,6,181.224500632462,559.942091408567,101.843027805268,33.35706078488
2015-06-03 20:00:00,6,172.070369652985,423.462117110604,108.343658936142,29.7812970618364
2015-06-03 21:00:00,6,163.491681231518,483.086925117449,104.867539822216,38.8788912823939
2015-06-03 22:00:00,6,165.376659591149,451.037348777828,90.7939427735165,46.8455554475314
2015-06-03 23:00:00,6,177.726338142082,465.382786485457,100.511226798667,36.8199206564851
2015-06-04 00:00:00,6,160.152749889425,484.27264978128,91.1602878884974,39.2309981757539
2015-06-04 01:00:00,6,166.515004375623,450.626289794473,99.4819602479878,39.8740171616297
2015-06-04 02:00:00,6,184.293952490165,412.427274241903,84.7607494881164,48.958276323257
2015-06-04 03:00:00,6,168.730492950819,509.32418964137,103.000307600226,44.3926028007031
2015-06-04 04:00:00,6,192.125908230887,433.339138392777,90.2683545495468,48.4049214270294
2015-06-04 05:00:00,6,160.078327520553,408.966216738318,93.8950854383385,34.8849330518568
2015-06-04 06:00:00,6,185.7110269838,463.387631629676,92.8229913849655,42.6737567773689
2015-06-04 07:00:00,6,159.209098853104,460.805422652558,106.922855052437,44.6092800851076
2015-06-04 08:00:00,6,172.456424918118,516.112639308143,94.1649476059202,40.3004742433051
2015-06-04 09:00:00,6,152.332081067687,544.770399900807,93.9257775969395,37.8552776759927
2015-06-04 10:00:00,6,172.632176226495,452.676387036686,93.592475916113,37.2034274634913
2015-06-04 11:00:00,6,154.433930832881,390.140863777784,107.172955446007,35.1685579287285
2015-06-04 12:00:00,6,149.569127155702,454.849075881165,91.0443522354463,46.0217436361371
2015-06-04 13:00:00,6,166.020671786532,499.57005314069,92.5992493673578,37.0132149647362
2015-06-04 14:00:00,6,187.452346347057,528.17026031201,86.0094155368468,34.8820868945458
2015-06-04 15:00:00,6,160.157685289328,529.888873523781,105.392795024886,40.0487234294762
2015-06-04 16:00:00,6,162.083119538059,463.111806948528,91.1468799284437,38.8896141978354
2015-06-04 17:00:00,6,190.506292442077,504.124544205874,113.996098014044,45.5776283785116
2015-06-04 18:00:00,6,183.825637121343,450.556738696109,132.774555065451,38.9816175024543
2015-06-04 19:00:00,6,180.643166394307,475.1336511739,97.7924900728241,39.818756139101
2015-06-04 20:00:00,6,171.125729498184,407.480407772316,112.695097404746,41.4511730557234
2015-06-04 21:00:00,6,174.105061555857,452.190060098611,106.090412255224,37.9527375253784
2015-06-04 22:00:00,6,160.799776929387,411.436955853595,83.144342535804,41.0663845254836
2015-06-04 23:00:00,6,186.745976843514,474.975130632171,94.1565791918385,32.6615167579847
2015-06-05 00:00:00,6,160.37079024674,487.67637063534,96.5533659347294,42.1592477331233
2015-06-05 01:00:00,6,172.634720763056,379.116434052954,108.328673499659,37.4205267285016
2015-06-05 02:00:00,6,166.374359929856,595.62034271685,93.4403820481324,43.1104345080218
2015-06-05 03:00:00,6,164.31082488842,420.16931062163,85.5773523481666,34.8015079053298
2015-06-05 04:00:00,6,181.274953623108,461.865530236624,101.114627730992,44.2449829202675
2015-06-05 05:00:00,6,157.969123033331,532.0177817907,93.4041320890718,35.7068521898358
2015-06-05 06:00:00,6,168.737597633719,488.498981395101,93.8217515050411,38.2419802930175
2015-06-05 07:00:00,6,190.82965820912,495.224613783047,91.7625827281957,31.5302519002134
2015-06-05 08:00:00,6,178.269957375774,385.953300016541,105.065047169041,46.6735643526539
2015-06-05 09:00:00,6,196.485265571805,505.016875993775,95.1088906724255,41.1600574227933
2015-06-05 10:00:00,6,151.831739729923,506.315827078031,101.223371566297,34.6757845112464
2015-06-05 11:00:00,6,152.168676437828,465.131989813411,102.876554760592,46.0449803819414
2015-06-05 12:00:00,6,179.559279921563,437.316765610655,94.1403258797898,31.0173649446918
2015-06-05 13:00:00,6,165.626426692749,397.99619649555,96.1703383771823,47.6363047440506
2015-06-05 14:00:00,6,158.908362175175,396.525395005296,108.840477391811,39.6989207351442
2015-06-05 15:00:00,6,185.784486659665,468.203921951084,105.338281642186,40.2321325635783
