"datetime","machineID","volt","rotate","pressure","vibration"
2015-07-06 04:00:00,7,150.566018454338,524.601144830386,121.386834047714,40.4333763415672
2015-07-06 05:00:00,7,175.668602562185,498.461238788596,135.632106851047,41.2037557626417
2015-07-06 06:00:00,7,181.095164648574,327.00629460992,107.932541214885,29.243535690127
2015-07-06 07:00:00,7,166.730554232924,339.632394107088,127.352599109957,36.9105732471135
2015-07-06 08:00:00,7,154.854213128565,379.969587303686,138.697275856229,38.7377687890214
2015-07-06 09:00:00,7,157.75957334158,359.471063507347,107.78056652869,43.4210611676467
2015-07-06 10:00:00,7,148.792159816603,386.877028951163,104.579839030712,34.5109105591403
2015-07-06 11:00:00,7,149.119989190205,403.173286308822,96.1983680095076,43.9641328862779
2015-07-06 12:00:00,7,148.732472669213,261.131187886938,100.705074227642,41.2382046904639
2015-07-06 13:00:00,7,167.007282655238,352.483555677406,91.0680923694902,43.5060376010096
2015-07-06 14:00:00,7,151.06436337203,314.829226413898,89.1114578528684,44.5827766027864
2015-07-06 15:00:00,7,149.350211262137,419.080289051557,108.155257332354,40.3938687803787
2015-07-06 16:00:00,7,164.846148650911,458.02254204717,109.810099650383,35.0217125044006
2015-07-06 17:00:00,7,139.307420006651,444.538783060351,95.869852954412,37.6393106088277
2015-07-06 18:00:00,7,163.79043341831,265.074170273208,84.8086715917809,33.7855737356678
2015-07-06 19:00:00,7,137.084797039682,448.033291757353,107.999656324268,35.8097934613902
2015-07-06 20:00:00,7,177.957565045246,342.827760644752,68.3325658053561,45.2097671856822
2015-07-06 21:00:00,7,167.492018274761,481.139144350565,88.2432583946102,40.7700452030714
2015-07-06 22:00:00,7,166.045070116675,443.422718321497,103.539143394227,33.0683818117487
2015-07-06 23:00:00,7,160.524708348992,380.203162584837,98.7158061121027,42.5268765250429
2015-07-07 00:00:00,7,177.656096526039,364.540758533305,107.898950854372,40.2152190295042
2015-07-07 01:00:00,7,164.607476301869,359.301446136842,94.943756915777,40.4845577193505
2015-07-07 02:00:00,7,175.40208849729,396.627583133803,76.9486013824761,34.0844560438561
2015-07-07 03:00:00,7,178.093850359053,355.037796631035,102.120577660998,40.7032867503899
2015-07-07 04:00:00,7,152.488409852051,352.064334494849,115.607526367172,29.9966791347083
2015-07-07 05:00:00,7,192.058036939957,441.808953909597,93.2253026441462,36.6816952988988
2015-07-07 06:00:00,7,181.508771264363,368.289312840637,90.2391414923001,40.6409230532858
2015-07-07 07:00:00,7,169.509932647282,440.454866673986,79.5109045702747,45.1284415231178
2015-07-07 08:00:00,7,168.165486193567,341.39257661338,109.179406969398,36.0780293294839
2015-07-07 09:00:00,7,178.570712358129,379.042576027179,99.0986323579678,40.6456424029435
2015-07-07 10:00:00,7,177.427368103995,416.230254262726,104.780014724793,44.1306111729379
2015-07-07 11:00:00,7,176.111791566521,343.429433966289,101.875889404963,39.9759953245296
2015-07-07 12:00:00,7,165.26616190402,335.097547484071,112.398783916091,41.2136581095328
2015-07-07 13:00:00,7,191.379606442668,316.314555470598,78.4326541163865,41.4253056002728
2015-07-07 14:00:00,7,187.477719885841,363.119449088286,110.59920839004,36.9443132184171
2015-07-07 15:00:00,7,170.71043612424,423.200734917493,109.941017464599,40.9374304262881
2015-07-07 16:00:00,7,202.655447318734,342.122093249856,111.798763859888,40.8922601694009
2015-07-07 17:00:00,7,179.995026513789,245.355489299609,89.3247473131907,40.8192205730975
2015-07-07 18:00:00,7,175.299478280275,366.013357943712,115.183108885936,49.5682640960522
2015-07-07 19:00:00,7,171.243268707792,503.69787611839,97.153210911392,36.0969194100273
2015-07-07 20:00:00,7,171.943705064628,396.650065595859,92.3332216486242,32.5598964880594
2015-07-07 21:00:00,7,200.884448312652,425.845365441925,106.337131547392,36.3007238148654
2015-07-07 22:00:00,7,152.339452593057,367.270421044249,82.7846936492521,45.3998582018004
2015-07-07 23:00:00,7,207.946087975958,280.221660250837,101.15237348499,41.7680110525309
2015-07-08 00:00:00,7,172.685748352724,387.881564078176,96.5984147931684,45.4908695104501
2015-07-08 01:00:00,7,180.682834033366,427.899152362102,93.0317701448641,37.2681159343311
2015-07-08 02:00:00,7,158.741079317409,363.421480612171,79.8441620243862,35.3005739747947
2015-07-08 03:00:00,7,190.793726672651,405.41750057307,89.0779234609057,34.9520854657436
2015-07-08 04:00:00,7,176.666738830721,378.511265424515,102.549101474349,46.1988174099993
2015-07-08 05:00:00,7,179.807782642818,387.605104963624,122.746047014453,37.3711169314691
2015-07-08 06:00:00,7,161.590882430236,350.443582011321,99.7689769626619,45.307469368685
2015-07-08 07:00:00,7,175.147608623778,422.437917399136,97.099240614079,38.8544852529528
2015-07-08 08:00:00,7,168.979301321081,382.657143413507,102.267444483588,27.5900996336765
2015-07-08 09:00:00,7,148.485063130473,452.525443535533,81.5598519868945,30.1471640735793
2015-07-08 10:00:00,7,159.73665715802,562.931330257374,82.732760747896,27.6763877152583
2015-07-08 11:00:00,7,159.221023104318,457.036478416562,102.284200327626,37.0363557397537
2015-07-08 12:00:00,7,188.390937847991,459.581978540294,119.77304691015,31.0307479553192
2015-07-08 13:00:00,7,195.545545535637,498.968284976785,112.278753152994,38.9289521411498
2015-07-08 14:00:00,7,188.08590981733,462.778057417171,92.176591432173,33.7044599252963
2015-07-08 15:00:00,7,173.827227420554,458.06528938127,93.2161316565218,44.4223861348157
2015-07-08 16:00:00,7,174.879705265236,519.639118521766,95.7746082184735,33.4425377651804
2015-07-08 17:00:00,7,171.583688209696,412.239357826541,82.2033686264857,38.7113648096716
2015-07-08 18:00:00,7,175.631215374213,479.551554045654,100.621238387373,37.0210552589559
2015-07-08 19:00:00,7,160.82870132039,461.539605509653,120.624315449711,31.543862424045
2015-07-08 20:00:00,7,177.795262366923,462.517437535763,116.435806572533,34.9586608056131
2015-07-08 21:00:00,7,164.450349763706,475.977039689202,110.751996095836,37.9861814651884
2015-07-08 22:00:00,7,143.233877424229,449.058236234184,102.235987752572,36.5848905221863
2015-07-08 23:00:00,7,177.581178371362,420.603521858691,104.198071699732,36.4238866184024
2015-07-09 00:00:00,7,162.190657923138,385.728575157356,109.708979350748,48.7007301523035
2015-07-09 01:00:00,7,159.417697256824,432.993115496827,85.5121675480441,41.9886276205391
2015-07-09 02:00:00,7,146.634403961249,459.8922263398,103.156131727213,45.1127133443945
2015-07-09 03:00:00,7,174.855764416478,437.283307079853,102.949979540236,48.9832123372463
2015-07-09 04:00:00,7,185.667542447868,472.033474735669,86.7670087078882,37.2264148841451
2015-07-09 05:00:00,7,209.052129570453,436.317113373098,102.407381340461,32.6968789416535
2015-07-09 06:00:00,7,157.322135273357,460.957405402157,92.9632410715587,44.0260812242373
2015-07-09 07:00:00,7,178.350526155864,458.006880243502,112.263737557585,37.9712323249872
2015-07-09 08:00:00,7,190.808140389143,456.120726709763,99.2228343793964,35.4306430635362
2015-07-09 09:00:00,7,197.693317803904,468.225828376522,103.687615976856,35.6912898248662
2015-07-09 10:00:00,7,182.288213517304,529.383204695672,113.892853442382,36.5941462476165
2015-07-09 11:00:00,7,147.632444403735,455.233244499592,105.989251197238,37.9823574334509
2015-07-09 12:00:00,7,172.843747774468,488.319850472047,94.2094088021432,45.737270041446
2015-07-09 13:00:00,7,186.484357692331,492.800774768775,91.392022567888,43.0924237011215
2015-07-09 14:00:00,7,158.727330675769,452.208181880533,112.661074856615,41.7429265453071
2015-07-09 15:00:00,7,173.272605893499,387.485134333027,107.213609707754,43.1831279637999
2015-07-09 16:00:00,7,171.203069275363,457.483843481911,100.523873432719,43.0052270774984
2015-07-09 17:00:00,7,183.009936790231,490.613116413566,101.958124273357,39.9722455540735
2015-07-09 18:00:00,7,182.349563878494,387.741074029769,103.966439376861,49.8070559209267
2015-07-09 19:00:00,7,195.645653833784,446.622816969679,121.832211026878,41.1132194678124
2015-07-09 20:00:00,7,156.980367483812,448.941143717698,89.5915699533394,36.4873522225346
2015-07-09 21:00:00,7,178.199654629717,440.394759747745,104.399478725518,31.28143655609
2015-07-09 22:00:00,7,194.607730278759,403.98176585089,90.5507117554712,39.5683841192139
2015-07-09 23:00:00,7,182.974721654986,386.602873265507,96.5962413440389,41.128104444702
2015-07-10 00:00:00,7,185.847541655446,347.199638369333,91.3162262415717,33.3783925580557
2015-07-10 01:00:00,7,165.141306008564,481.162561969244,93.4475476470712,44.583375374385
2015-07-10 02:00:00,7,199.224909222623,519.407311918099,91.8118470377205,46.6544479785426
2015-07-10 03:00:00,7,165.404693520795,502.299808555363,96.7970027485253,44.4629591709033
2015-07-10 04:00:00,7,176.458705001406,389.645181994313,113.834983758936,30.4752123231495
2015-07-10 05:00:00,7,187.633855868636,450.514010176043,81.6676371498233,42.0284611272434
2015-07-10 06:00:00,7,192.739616591056,317.021802918684,94.2764884480596,33.6806546022987
2015-07-10 07:00:00,7,173.32299245217,336.568302262354,99.8301338470402,39.1768274155461
2015-07-10 08:00:00,7,178.291968878385,356.948306402506,102.106659487784,38.8174302165928
2015-07-10 09:00:00,7,166.337310689731,504.316447908508,108.798919672219,44.9731219201602
2015-07-10 10:00:00,7,176.956076832372,413.988772863243,119.715509095219,28.3574943788522
2015-07-10 11:00:00,7,181.768086959659,449.256819746928,112.418680591507,44.7108196682161
2015-07-10 12:00:00,7,178.326527989027,492.65570358331,91.7943523208143,42.0244359769322
2015-07-10 13:00:00,7,173.175811627459,437.826876236705,112.708089443952,40.4409576210304
2015-07-10 14:00:00,7,150.393956397512,498.776313362578,100.501303781923,36.1888483939883
2015-07-10 15:00:00,7,163.777282921781,369.011042253235,113.426257503944,38.9576078000425
2015-07-10 16:00:00,7,200.913350590021,364.91504147437,100.509911693219,40.5646564548074
2015-07-10 17:00:00,7,179.158426906729,376.675355973276,88.6976689097755,45.717506291317
2015-07-10 18:00:00,7,168.187396375991,472.74194350332,109.481827002372,38.0971804597256
2015-07-10 19:00:00,7,160.207379644814,417.781826169658,92.0589919924433,37.2365187746036
2015-07-10 20:00:00,7,178.773899283909,500.1637881024,90.8474356916382,32.4375530790599
2015-07-10 21:00:00,7,201.812528500043,308.844257670849,105.205880623966,37.975952144754
2015-07-10 22:00:00,7,175.233410562111,358.556117137534,93.6004627283406,33.6854639284747
2015-07-10 23:00:00,7,162.330859093663,429.668226920872,94.473919112759,48.3355825282224
2015-07-11 00:00:00,7,150.456280180946,459.914455835095,105.363788643193,40.4958136509507
2015-07-11 01:00:00,7,165.536722109914,411.463826249271,108.313027485603,40.7058712077958
2015-07-11 02:00:00,7,149.780134991728,366.796503114622,91.6514196733741,43.0137054847317
2015-07-11 03:00:00,7,170.561591236082,514.182134577383,112.384205720783,34.9630259702803
2015-07-11 04:00:00,7,170.42735495018,411.988893782866,106.01292939418,38.4976108067418
2015-07-11 05:00:00,7,167.588234183872,526.513644009734,86.6854075449914,40.588473382376
2015-07-11 06:00:00,7,166.650870797025,493.461375029338,112.073649590867,42.762926107845
2015-07-11 07:00:00,7,165.635095260722,477.001116373699,113.377393695273,43.6312956449143
2015-07-11 08:00:00,7,173.438084513635,326.809970476558,106.385264216087,44.8634792111995
2015-07-11 09:00:00,7,164.154188179683,487.661812456595,104.046124189522,40.8638741485773
2015-07-11 10:00:00,7,183.416624445683,405.43105656954,86.0808218407182,35.7585246827644
2015-07-11 11:00:00,7,157.775009035086,426.750266917905,115.862821330351,33.501254527199
2015-07-11 12:00:00,7,165.42355005659,431.695173364826,98.4828481057686,39.0021511273311
2015-07-11 13:00:00,7,178.713720233392,463.978645887035,80.6546032520016,43.0860826365605
2015-07-11 14:00:00,7,190.478936950572,455.432222040478,75.8602492050592,37.0978172893806
2015-07-11 15:00:00,7,137.77904596887,360.746237712683,97.3586886413745,42.2234732588205
2015-07-11 16:00:00,7,170.774418846129,415.383875383935,102.011262060367,35.0801323676008
2015-07-11 17:00:00,7,170.931403467832,550.410281065921,109.331888708269,44.7625732707906
2015-07-11 18:00:00,7,159.333402566629,533.4159813967,101.157984505099,52.977012887482
2015-07-11 19:00:00,7,165.04310509699,427.05361712969,106.664829594991,36.9039169781756
2015-07-11 20:00:00,7,160.230265556958,428.779830520114,84.4837804554187,44.5388049984889
2015-07-11 21:00:00,7,153.372736157084,453.149474607734,107.394486379325,39.2027163966717
2015-07-11 22:00:00,7,144.214095831007,515.887652961506,113.824945826058,45.7321249494562
2015-07-11 23:00:00,7,160.475402089346,518.495437833418,100.159671243448,43.6297118168161
2015-07-12 00:00:00,7,182.693806705841,455.145387378009,95.7452816311776,30.6487299808714
2015-07-12 01:00:00,7,174.55467794877,411.547680348124,95.9600314941134,41.5587960043382
2015-07-12 02:00:00,7,187.1394291673,364.206637582481,109.839899420168,39.7140601270352
2015-07-12 03:00:00,7,164.79023024599,415.538551799581,95.5798560769064,50.4946315491258
2015-07-12 04:00:00,7,150.368000740486,481.709188813469,107.699873796642,44.7027625390911
2015-07-12 05:00:00,7,162.71895519802,384.483825310197,118.295910882061,38.2678319117434
2015-07-12 06:00:00,7,168.812324518058,442.014824180148,94.0316527393895,39.6733728030575
2015-07-12 07:00:00,7,200.541230658514,439.784070159918,87.9925679736626,42.9942068448946
2015-07-12 08:00:00,7,174.841968612569,449.995257818622,101.615911140703,37.8957695462817
2015-07-12 09:00:00,7,181.823470180411,580.728404043238,91.5823666663004,42.5108973127598
2015-07-12 10:00:00,7,174.771425238654,428.229253747802,98.7184833793388,41.1482187966808
2015-07-12 11:00:00,7,171.252577254689,399.993521406607,85.1766948369367,42.2448585602941
2015-07-12 12:00:00,7,177.345487916343,487.390483597318,104.513669345588,42.1539244240598
2015-07-12 13:00:00,7,173.836313370368,461.589297755161,90.6276663515088,36.3587806101488
2015-07-12 14:00:00,7,161.625215532993,415.439653627279,76.680478640223,46.8014041322324
2015-07-12 15:00:00,7,170.499396429516,491.162593963301,98.735661255051,43.9946560851747
2015-07-12 16:00:00,7,149.31044926778,381.816511037973,89.6282404685535,33.646328870739
2015-07-12 17:00:00,7,159.571715259047,468.016183744427,83.9232905817351,32.5847638551354
2015-07-12 18:00:00,7,186.931844756392,438.448992968397,98.3723415348433,48.4258228831805
2015-07-12 19:00:00,7,165.033896173178,397.295066907422,94.2817458979555,47.5248931134432
2015-07-12 20:00:00,7,167.152121709591,404.060393478092,108.406468509583,43.3813571394212
2015-07-12 21:00:00,7,181.54062456549,529.564204886224,87.0885408084138,45.7390927348695
2015-07-12 22:00:00,7,172.838097515257,449.392493060431,113.925270970864,37.6737311455432
2015-07-12 23:00:00,7,157.878729245009,436.806751505996,94.0837787432636,39.3847661990133
2015-07-13 00:00:00,7,172.958619091601,570.416464042864,97.0292544549579,40.7101842146147
2015-07-13 01:00:00,7,153.905345168031,398.509618369446,103.783063530882,42.5906577339339
2015-07-13 02:00:00,7,148.47623463889,442.809842821893,96.3554327352081,38.2759634794935
2015-07-13 03:00:00,7,166.6263647014,472.886665204697,103.257214294942,37.2481222412799
2015-07-13 04:00:00,7,165.122534583945,453.041026158094,97.7166104819353,40.6398200539339
2015-07-13 05:00:00,7,192.974434139042,413.609603309885,120.781374749951,51.052485549228
2015-07-13 06:00:00,7,152.232078255674,443.039912951006,105.59711728091,40.3320785858228
2015-07-13 07:00:00,7,166.54202962458,455.998501511828,98.7675817747563,45.9896189918617
2015-07-13 08:00:00,7,183.816791824966,439.831783628508,105.695338445318,40.1596996780139
2015-07-13 09:00:00,7,160.792867031713,445.664006719493,95.894076119588,42.1633408532402
2015-07-13 10:00:00,7,178.334110416243,398.867898967023,87.5465895918531,42.9183886135981
2015-07-13 11:00:00,7,168.318886906699,565.565133823874,91.2929357303885,40.7077516241663
2015-07-13 12:00:00,7,175.573741397818,453.035952998623,93.2341167477337,49.3865555720852
2015-07-13 13:00:00,7,161.915872869787,380.555686348149,82.7465237289179,42.5924663981816
2015-07-13 14:00:00,7,181.934790647387,553.567483140595,102.295488036087,43.9815114338137
2015-07-13 15:00:00,7,146.811403360682,459.474796826071,93.3834927510075,35.2671452987275
2015-07-13 16:00:00,7,167.452305867655,354.861499859204,102.949211787661,46.5319542696325
2015-07-13 17:00:00,7,176.017949371874,454.261088128586,100.546595535093,34.9095460736556
2015-07-13 18:00:00,7,202.002848609165,423.144689533962,98.2382627041428,41.8087249546062
2015-07-13 19:00:00,7,163.129502219101,541.939782103637,95.1167115010395,43.7956289888199
2015-07-13 20:00:00,7,176.924063695766,469.74169995162,82.3789291132116,47.9662706209893
2015-07-13 21:00:00,7,195.546858449484,373.494219843943,98.9410888239353,50.9890791928985
2015-07-13 22:00:00,7,146.537502044637,424.648751924904,105.286077958017,51.1866112314116
2015-07-13 23:00:00,7,140.476732917689,498.142324548443,103.544233502125,38.4344867491895
2015-07-14 00:00:00,7,159.782093252155,440.366993497806,100.573886706547,43.6631044908719
2015-07-14 01:00:00,7,163.944843321472,399.876913139404,85.0185369296615,44.0369454005546
2015-07-14 02:00:00,7,150.532504223057,386.371980713686,107.605488341106,33.1066769190161
2015-07-14 03:00:00,7,154.596547950732,516.820098522515,107.445079973733,32.1401523179348
2015-07-14 04:00:00,7,185.282493121366,444.885320305428,100.593863633512,39.5419493615704
2015-07-14 05:00:00,7,142.566567005598,542.815223147141,120.158571732351,35.6210294616839
2015-07-14 06:00:00,7,186.346788460624,445.40207441384,126.797222588381,40.0071227520651
2015-07-14 07:00:00,7,181.339230365619,422.712072363172,121.091160757146,38.7686332318484
2015-07-14 08:00:00,7,164.252879706072,494.00588920589,133.472936254618,37.7948169987137
2015-07-14 09:00:00,7,196.330038409761,412.317986464922,128.411610439209,38.529788280699
2015-07-14 10:00:00,7,175.466090151869,469.956609467077,126.902557352284,40.7045820987413
2015-07-14 11:00:00,7,184.993993289777,423.228819885152,129.170501884996,40.325611217903
2015-07-14 12:00:00,7,148.462139386727,381.956121842755,149.2234445883,41.6160090061498
2015-07-14 13:00:00,7,161.907096498296,450.518215417286,130.608855147908,48.1749813989552
2015-07-14 14:00:00,7,203.376170798389,438.92716027858,112.901851586505,42.9348719223996
2015-07-14 15:00:00,7,183.406013026835,518.794942758203,123.02219831003,36.1656139426953
2015-07-14 16:00:00,7,170.902200595675,518.049778940987,124.83031362458,39.9267512941477
2015-07-14 17:00:00,7,152.312300313917,386.818666752085,123.691726711872,48.4878494773586
2015-07-14 18:00:00,7,193.771114127212,484.190792178136,111.358845528259,32.2124959059374
2015-07-14 19:00:00,7,143.321684180607,401.583187331469,131.822268894735,39.0676167985449
2015-07-14 20:00:00,7,175.118820300512,489.247413560611,133.134975521975,41.7516332728478
2015-07-14 21:00:00,7,150.674762389624,525.948150817551,124.54540783247,40.4414169383038
2015-07-14 22:00:00,7,179.563112230436,431.254540868045,119.67976061098,44.9527375941525
2015-07-14 23:00:00,7,168.025430996913,445.362855898782,117.183167440131,44.6460036903639
2015-07-15 00:00:00,7,179.909992602822,417.701125923198,110.899582232423,28.6659066176871
2015-07-15 01:00:00,7,164.883885481617,396.905993003133,116.005503973035,42.2033152392905
2015-07-15 02:00:00,7,178.287626267575,454.599560568959,119.794194520219,36.4313221575243
2015-07-15 03:00:00,7,193.080146031726,418.389243927623,132.79054184893,40.6842207817614
2015-07-15 04:00:00,7,183.077076332977,432.87778648649,141.707016007911,40.904990071453
2015-07-15 05:00:00,7,164.268705038067,470.778832777064,128.886414353441,33.4607611183476
2015-07-15 06:00:00,7,150.777924054699,425.292238265053,128.079923215849,53.711090062087
2015-07-15 07:00:00,7,177.468371009386,463.031517471833,117.635228240267,43.1833324034935
2015-07-15 08:00:00,7,158.837218449492,485.603991456795,130.102092781179,42.4286902639573
2015-07-15 09:00:00,7,164.480011723869,535.13482772756,120.89896717013,36.3696929245537
2015-07-15 10:00:00,7,152.248147845245,437.290695403941,131.173906474424,38.4423555810896
2015-07-15 11:00:00,7,210.585697900748,341.811130776283,136.234891248285,42.4588763631097
2015-07-15 12:00:00,7,172.831889855468,396.24041217053,102.615784274226,38.518792979424
2015-07-15 13:00:00,7,174.848733259154,383.944887477617,139.811252376798,40.9981822219822
2015-07-15 14:00:00,7,147.618951654365,407.943164551302,133.567529964513,40.9598088827305
2015-07-15 15:00:00,7,178.002214187963,462.004524507241,120.340156076962,44.4159360921852
2015-07-15 16:00:00,7,147.314572444293,430.807541240853,123.806609150761,39.0809888407856
2015-07-15 17:00:00,7,154.50291132434,472.794215728711,128.75075683418,40.4596929970298
2015-07-15 18:00:00,7,171.513592008138,384.14493040898,133.564673744464,33.3746765106226
2015-07-15 19:00:00,7,148.261423835421,510.008219600438,114.246182639325,55.3894286655169
2015-07-15 20:00:00,7,166.815963468136,542.801173900694,137.985715286662,38.2264465269344
2015-07-15 21:00:00,7,162.416850904679,520.330775966373,118.420708238783,43.7118451620835
2015-07-15 22:00:00,7,169.978166385614,456.199510258542,127.565813382191,46.2122508022137
2015-07-15 23:00:00,7,141.623122879322,473.50646037532,128.335646336287,33.6456925937516
2015-07-16 00:00:00,7,157.10375420572,505.875129510132,111.045544554732,35.7355388322961
2015-07-16 01:00:00,7,156.689431166484,345.027981393398,128.76285193023,43.2183293669562
2015-07-16 02:00:00,7,181.25962877243,426.184804185779,133.234234721852,34.7812880083463
2015-07-16 03:00:00,7,181.551197102912,479.053917755918,118.865446220613,43.9039593097478
2015-07-16 04:00:00,7,147.880284882111,381.005072138738,123.02461794735,39.1301722929559
2015-07-16 05:00:00,7,209.482287331971,455.557897446679,122.092604460938,49.1798167706954
2015-07-16 06:00:00,7,151.603092477946,453.000788871726,93.0667852125281,41.5048058205079
2015-07-16 07:00:00,7,156.881248989848,415.729360580364,91.0043344744442,41.1055126281443
2015-07-16 08:00:00,7,152.560072486712,468.662593858595,93.8984143324574,33.4874470864711
2015-07-16 09:00:00,7,161.386713105852,519.178907440226,101.137418023957,49.8220771876905
2015-07-16 10:00:00,7,173.52066044649,363.016082643623,93.3213157453385,39.1789125077458
2015-07-16 11:00:00,7,163.940099134588,459.165983309396,95.758584120943,45.365911892451
2015-07-16 12:00:00,7,173.349423619462,334.621846855655,103.061991212758,44.3393193225021
2015-07-16 13:00:00,7,179.079865930812,456.20274541462,98.8820138223167,43.0630965775499
2015-07-16 14:00:00,7,175.098010732249,486.874904724338,100.552165301825,27.2559430150386
2015-07-16 15:00:00,7,150.067590342076,422.23430159478,112.212461368025,35.2376631267644
2015-07-16 16:00:00,7,179.093871506127,498.638951342468,110.456274976841,41.3767265820138
2015-07-16 17:00:00,7,193.254424652441,450.361578311971,86.2247689141366,39.2540297122716
2015-07-16 18:00:00,7,161.238601789566,386.0767274835,97.9407749202972,31.6799316757704
2015-07-16 19:00:00,7,141.911443371779,481.711132202774,110.610565412164,40.4025659891738
2015-07-16 20:00:00,7,180.037498108473,402.840025865074,80.2242612697635,40.0212426666393
2015-07-16 21:00:00,7,183.058234417317,355.926214061747,105.341336693245,37.8525298083262
2015-07-16 22:00:00,7,168.544928294687,380.611753911583,117.108337570035,35.4612977869381
2015-07-16 23:00:00,7,168.565126064069,465.161518677074,92.8997141400857,47.1763554171256
2015-07-17 00:00:00,7,166.565731060919,503.721886416217,86.5380930261242,39.5359271415302
2015-07-17 01:00:00,7,168.778652014311,394.193161824175,84.5538334298337,42.2453798054314
2015-07-17 02:00:00,7,165.417346006935,403.396501130305,101.155844098727,50.5012963605304
2015-07-17 03:00:00,7,167.868430607771,337.661805524658,95.2266606371198,34.3889879108763
2015-07-17 04:00:00,7,203.093875596606,369.192569198561,101.823000412301,36.1179745099653
2015-07-17 05:00:00,7,170.774002218739,544.307173506699,103.631691777154,39.557412455921
2015-07-17 06:00:00,7,166.866646723406,428.58824430675,88.4822685123509,43.4387428194527
2015-07-17 07:00:00,7,163.736419895557,463.406779522118,109.087947001957,34.9127328932006
2015-07-17 08:00:00,7,157.41641625809,551.721762894111,95.0159468548705,44.1925917447113
2015-07-17 09:00:00,7,180.851707606662,528.69437558103,92.1468970554123,36.7360321989684
2015-07-17 10:00:00,7,181.813293484992,432.88755076094,109.332266328384,46.4212673990893
2015-07-17 11:00:00,7,148.494326264029,388.680165765845,89.6322073713405,35.9916012284606
2015-07-17 12:00:00,7,211.257353686447,388.363931843601,94.2733022063933,48.7088455421769
2015-07-17 13:00:00,7,162.780104729554,416.693296034639,77.6989222628063,35.4768119473986
2015-07-17 14:00:00,7,139.768405965331,494.078306324527,89.2671849777841,43.6862900612667
2015-07-17 15:00:00,7,159.299937777887,419.22275215741,86.9842385910689,36.7482122267678
2015-07-17 16:00:00,7,182.902050279386,445.642037949821,108.618199707819,37.1896312270531
2015-07-17 17:00:00,7,161.37593602635,371.904195651876,92.8525483115579,37.6378108786046
2015-07-17 18:00:00,7,194.201557505045,476.395174879325,86.9413555927112,33.5016909120742
2015-07-17 19:00:00,7,159.343801470107,458.679232766447,102.145704660924,50.1119787742306
2015-07-17 20:00:00,7,162.53417894217,465.120300748463,111.142752018161,31.5189095245333
2015-07-17 21:00:00,7,189.477118101941,490.7611718044,102.646370268772,41.3290189892259
2015-07-17 22:00:00,7,151.066843276699,457.015625252292,130.012481403468,38.0554387242511
2015-07-17 23:00:00,7,204.346721698642,413.241129184051,96.5500294162842,34.7036049869418
2015-07-18 00:00:00,7,187.687577087747,444.669425064016,102.992822588879,32.0709869276898
2015-07-18 01:00:00,7,165.76701985692,343.087113301375,85.753001161239,37.6594359654636
2015-07-18 02:00:00,7,156.573784770738,409.32924583387,107.543059467109,39.5184654991708
2015-07-18 03:00:00,7,174.165640982433,439.77985780433,86.6410061278044,45.1175552552304
2015-07-18 04:00:00,7,136.046259048073,519.727952936191,105.301362684658,40.1870890784899
2015-07-18 05:00:00,7,185.054167712238,440.105254730422,94.6445091574329,37.4878879077026
2015-07-18 06:00:00,7,206.457370100352,446.397390049473,101.799494801683,32.0294620063902
2015-07-18 07:00:00,7,158.388012386618,478.882539192514,111.661244621569,44.3097575123446
2015-07-18 08:00:00,7,163.905192573712,540.187967728614,98.1665781757603,38.9062971270686
2015-07-18 09:00:00,7,179.409237535597,481.823959758281,99.289259085716,34.0551366526378
2015-07-18 10:00:00,7,168.686899667366,552.445374184215,109.067974193781,43.0579443684885
2015-07-18 11:00:00,7,175.644133824012,459.59376974688,106.101919829826,34.968057749833
2015-07-18 12:00:00,7,183.631751825849,475.143122549918,93.7683641801109,36.6786939611519
2015-07-18 13:00:00,7,159.654352863759,443.352876700482,87.7946123906023,43.0482619507524
2015-07-18 14:00:00,7,148.97922335039,468.784801335861,117.303256212007,38.0532549353961
2015-07-18 15:00:00,7,178.435057407676,570.642475406056,121.654556917617,46.0714286816357
2015-07-18 16:00:00,7,178.183943038501,355.297447867389,105.987257619644,40.6710992710288
2015-07-18 17:00:00,7,186.489785581986,451.755321795052,92.1502119019578,46.002287262365
2015-07-18 18:00:00,7,168.133356537571,471.593484831436,90.0327442323857,34.3984620759779
2015-07-18 19:00:00,7,187.470303113012,440.671676709124,88.3064995491581,42.4292974624784
2015-07-18 20:00:00,7,175.495821730459,491.218079992194,100.666108070047,34.4834193077352
2015-07-18 21:00:00,7,154.674789923605,477.538262781367,87.1587240811354,41.2524687348904
2015-07-18 22:00:00,7,173.87042368771,431.525425487434,110.981667488149,45.7710931118063
2015-07-18 23:00:00,7,179.936252315166,485.49884435477,120.451509159041,36.0603598740679
2015-07-19 00:00:00,7,158.621305108872,491.590585623931,113.834866801152,34.9844430013273
2015-07-19 01:00:00,7,147.918779433199,476.104370869218,108.592306136793,34.6503013722617
2015-07-19 02:00:00,7,145.290734811664,405.126322647371,106.311959840815,41.0821412681276
2015-07-19 03:00:00,7,184.950524908349,450.29780056141,105.714560096025,39.5096241988952
2015-07-19 04:00:00,7,161.888816288013,475.542330044034,93.8843415718111,42.9416697469771
2015-07-19 05:00:00,7,172.00628971662,445.816052012143,104.375018584848,48.3974116465613
2015-07-19 06:00:00,7,168.403634140137,388.82908262452,95.5128459250978,41.2757644786178
