"datetime","machineID","volt","rotate","pressure","vibration"
2015-07-18 12:00:00,8,141.908288807857,417.124783193481,85.1740805507288,43.6550292761276
2015-07-18 13:00:00,8,174.09532504653,509.861690553901,102.71487919345,37.4400266902539
2015-07-18 14:00:00,8,164.342088445884,454.553154066382,92.6352319200184,45.1114421827381
2015-07-18 15:00:00,8,181.092515262344,417.598111392466,113.852461626913,36.9349798443102
2015-07-18 16:00:00,8,188.199030595102,383.457650251313,92.798145595338,38.6908432481222
2015-07-18 17:00:00,8,171.226925285476,464.880693537749,96.6541638846396,33.6922228395934
2015-07-18 18:00:00,8,152.283415064115,423.023733543547,132.311910869701,38.7721837072468
2015-07-18 19:00:00,8,164.10840253044,454.118424816145,85.4468754754464,36.039577141774
2015-07-18 20:00:00,8,170.822595171326,481.583501036245,110.211685794197,36.4929900528013
2015-07-18 21:00:00,8,154.156064974141,494.293737237245,91.3511562511802,44.42022024531
2015-07-18 22:00:00,8,172.774098156974,501.863394382256,107.375832392217,42.8810368061639
2015-07-18 23:00:00,8,126.790867790184,467.013067729515,96.7358844743444,45.9293035357725
2015-07-19 00:00:00,8,188.47283149967,436.371667173821,98.4833529822063,38.5538492085252
2015-07-19 01:00:00,8,168.430259129663,534.727468984379,108.83225459469,44.342081206005
2015-07-19 02:00:00,8,175.979796751876,434.370737002769,75.7518533997827,38.9511058881576
2015-07-19 03:00:00,8,166.006496632946,404.508368489822,112.004875863334,46.4153202510753
2015-07-19 04:00:00,8,185.495838738874,459.665491979082,89.4837305768472,33.786016225485
2015-07-19 05:00:00,8,174.663399968212,429.961067271372,103.221875371459,40.6397166367922
2015-07-19 06:00:00,8,174.298932580739,360.626713670079,93.6644957397788,40.7043131013504
2015-07-19 07:00:00,8,157.275762072846,396.400658579217,82.2378727783495,43.7253924867817
2015-07-19 08:00:00,8,176.655408315377,506.449383820595,95.2138540356977,36.5808575696211
2015-07-19 09:00:00,8,165.745194152031,482.651010694131,71.6295071653475,40.0642067904416
2015-07-19 10:00:00,8,162.420962248893,491.593523104178,98.5022975855813,26.984544259248
2015-07-19 11:00:00,8,182.584103074452,458.690578248658,108.669262633814,39.4361466929892
2015-07-19 12:00:00,8,174.861800695307,415.081365199268,99.0623063568184,37.9662586111033
2015-07-19 13:00:00,8,174.034538823977,383.649709126878,88.1606182317477,43.3876649545398
2015-07-19 14:00:00,8,157.937215137024,388.773861274266,104.523866704042,29.3517839323753
2015-07-19 15:00:00,8,155.171568973364,358.11858428463,96.2699484418611,45.8056090485938
2015-07-19 16:00:00,8,183.039315696847,427.470632826438,98.7358497816767,45.0679401375138
2015-07-19 17:00:00,8,144.220320601768,439.80322781781,105.167852109366,47.9957139913653
2015-07-19 18:00:00,8,156.312006360571,406.259558339555,87.120699793554,43.2697317302642
2015-07-19 19:00:00,8,159.942574597112,447.702798777921,102.016657844739,31.0429535086605
2015-07-19 20:00:00,8,168.701515146066,468.772893927804,106.237752221585,38.507511255576
2015-07-19 21:00:00,8,163.598604752704,462.455693294929,95.4699514404411,36.7581482428004
2015-07-19 22:00:00,8,158.199701041005,493.764663806138,103.990907198353,33.5092869816957
2015-07-19 23:00:00,8,204.21955006599,359.995145485704,102.238488890108,44.884063826273
2015-07-20 00:00:00,8,177.760789753964,483.217581160787,91.2776290421921,40.4782037975484
2015-07-20 01:00:00,8,180.042347024666,386.288782301557,81.843772687254,37.3027740199165
2015-07-20 02:00:00,8,165.788427569257,510.020040591796,113.247066021893,43.1875923845739
2015-07-20 03:00:00,8,193.86073153463,431.828572093349,99.7109359727154,41.0390058947148
2015-07-20 04:00:00,8,181.054529233569,477.039062204949,112.569672982825,43.8630388671186
2015-07-20 05:00:00,8,166.713591636489,473.80088645584,105.876602711564,34.3509998083945
2015-07-20 06:00:00,8,165.786030316646,428.908903804516,110.352829779082,42.5379845317268
2015-07-20 07:00:00,8,167.553802874405,461.527572575108,82.7916512065053,40.778951557745
2015-07-20 08:00:00,8,171.170780937002,489.250246678733,118.386272791019,44.1660585545808
2015-07-20 09:00:00,8,168.246922364464,381.847216608045,89.2908480688471,46.8081906091336
2015-07-20 10:00:00,8,168.553997522304,386.354908285136,104.663085037334,52.4514921574701
2015-07-20 11:00:00,8,165.284661338183,347.422841574761,89.1741032720162,45.3654412603493
2015-07-20 12:00:00,8,157.795558271334,514.373591950529,85.6121903139962,42.0213127072745
2015-07-20 13:00:00,8,165.076693807163,456.40317653683,97.3199758048474,34.9621313418374
2015-07-20 14:00:00,8,187.320336726471,439.645942402132,93.7434229191199,46.8266322237586
2015-07-20 15:00:00,8,164.882924250199,486.429581869681,97.6068364166959,49.4589851681078
2015-07-20 16:00:00,8,146.521095727932,407.058906414509,94.7788213260525,42.2872971563494
2015-07-20 17:00:00,8,186.485781218153,421.278588946621,86.6863007973902,48.9905838110831
2015-07-20 18:00:00,8,203.154432906296,389.40483947961,94.7426258112468,37.5331130354298
2015-07-20 19:00:00,8,185.117506142092,503.457728051386,102.867192934837,44.3602740631363
2015-07-20 20:00:00,8,175.590935204473,510.714620095095,101.765036272852,39.7525543412177
2015-07-20 21:00:00,8,193.690097087648,476.149195470821,93.2317352950474,46.5210467559789
2015-07-20 22:00:00,8,150.409355436222,478.442145453172,86.2549738130155,37.599368379792
2015-07-20 23:00:00,8,159.750725167144,452.007420035769,106.904817488685,37.803404833951
2015-07-21 00:00:00,8,191.260377177485,467.383146981542,102.822995036794,41.7193973697734
2015-07-21 01:00:00,8,158.163038512138,437.565066796891,93.0741903825256,33.1243270405882
2015-07-21 02:00:00,8,185.267394093292,480.795997810394,93.716190496307,40.9578584951299
2015-07-21 03:00:00,8,168.749166245789,536.778946109798,102.146868055845,48.666434486625
2015-07-21 04:00:00,8,159.902362636144,485.133524416262,90.6747618986719,44.4031372985101
2015-07-21 05:00:00,8,185.55209511588,463.988536726021,93.8315016908742,49.8400831022919
2015-07-21 06:00:00,8,153.404840691221,377.499242799047,107.979670203177,44.8767969550716
2015-07-21 07:00:00,8,130.088772685864,464.307061716822,96.0970191408905,48.3745528348075
2015-07-21 08:00:00,8,184.8731802664,483.160088172846,78.1094035992382,39.972232168811
2015-07-21 09:00:00,8,188.729542432861,394.762479896576,93.7535446975089,43.5854408192093
2015-07-21 10:00:00,8,178.697938362396,489.15064437787,114.770962188675,30.8695606912107
2015-07-21 11:00:00,8,156.532239102762,509.397114999754,105.222387465692,46.1472610264239
2015-07-21 12:00:00,8,182.20869468228,496.744943273913,96.1980041250162,32.6959118502723
2015-07-21 13:00:00,8,194.362188957353,413.325551511604,105.21683461725,42.1575211198422
2015-07-21 14:00:00,8,150.839446223818,438.902657547274,106.722709226181,42.0960917583803
2015-07-21 15:00:00,8,184.447580550288,429.485822517053,108.12688827848,31.4579912818431
2015-07-21 16:00:00,8,154.245751235809,537.975911752336,84.7479483961175,41.4434213195575
2015-07-21 17:00:00,8,181.505071781566,383.695629905084,108.746223572808,43.7477280331135
2015-07-21 18:00:00,8,183.905539227743,462.395280083978,101.649522552314,41.1402508680816
2015-07-21 19:00:00,8,152.042245837171,411.533645708655,87.9793853492893,32.7426755967634
2015-07-21 20:00:00,8,166.865988616722,383.065979604432,105.642919587652,31.8086348491805
2015-07-21 21:00:00,8,160.441829144466,384.217409451462,100.588549791106,34.6718717958081
2015-07-21 22:00:00,8,159.407890367846,526.719977828523,101.960240233164,39.4666308840347
2015-07-21 23:00:00,8,199.845585632375,344.244480355651,88.3028058626653,40.231950134023
2015-07-22 00:00:00,8,161.036076457563,459.768401189828,99.5511696521299,43.6078611022831
2015-07-22 01:00:00,8,175.241992824856,404.290567483389,86.3551059021184,39.1247506813996
2015-07-22 02:00:00,8,167.618170150366,375.886819168508,96.2724482296956,41.4652248619064
2015-07-22 03:00:00,8,173.734997942192,459.146718397112,124.925986696677,36.5197935066236
2015-07-22 04:00:00,8,154.673576018784,501.142823625337,86.1878635055535,38.8405036493135
2015-07-22 05:00:00,8,201.903342866692,437.109047050969,88.7020986928153,28.4442402095047
2015-07-22 06:00:00,8,164.306517403345,545.939612853598,105.322859377768,34.0457403143949
2015-07-22 07:00:00,8,175.087896629323,503.144932056858,97.8715833490424,33.7106729311269
2015-07-22 08:00:00,8,189.529914029761,639.165693248808,99.8238795277755,42.7279011253899
2015-07-22 09:00:00,8,176.224352925337,466.396318183747,74.0180681998972,45.3185633168058
2015-07-22 10:00:00,8,188.189669625114,412.569710555518,94.4425861884987,43.087087293948
2015-07-22 11:00:00,8,189.52282776979,478.503483311629,118.863125655809,41.8887417757294
2015-07-22 12:00:00,8,176.459059768069,511.273079392335,112.704226330324,32.2676187282219
2015-07-22 13:00:00,8,171.012885341879,394.973099895209,115.003530918585,34.7981213603193
2015-07-22 14:00:00,8,157.173133352584,466.561210917183,89.0934015271966,40.6215017962881
2015-07-22 15:00:00,8,178.853925819021,428.006783067958,90.25982290468,37.7685686341348
2015-07-22 16:00:00,8,169.917337717402,511.48642536311,108.998086888173,25.6959940406333
2015-07-22 17:00:00,8,180.004818419691,409.309927171752,98.8282333456125,46.2077167628704
2015-07-22 18:00:00,8,155.561736175064,455.151634624942,104.372690086749,38.6232617958706
2015-07-22 19:00:00,8,158.43514506595,347.433184737758,95.687966079303,35.7237874706546
2015-07-22 20:00:00,8,160.178408459807,511.089155334824,105.538113722473,42.2056533543821
2015-07-22 21:00:00,8,171.72146157724,356.284148898478,81.3181892661983,31.4918949282279
2015-07-22 22:00:00,8,150.918492543152,454.938681375102,90.9441910881708,43.3220190200673
2015-07-22 23:00:00,8,183.669503739277,354.376665169703,108.981116646022,39.9438848069737
2015-07-23 00:00:00,8,160.428572286967,484.262169095054,95.8213514249214,48.7123420095874
2015-07-23 01:00:00,8,174.475273175795,392.352208712685,101.431544292148,31.4408161230277
2015-07-23 02:00:00,8,170.534803299875,392.471554916377,92.9565933882321,33.2446678052521
2015-07-23 03:00:00,8,149.357865234902,483.064580749532,128.509031500356,47.7120041028879
2015-07-23 04:00:00,8,155.190486613249,482.579515300997,108.40971609104,34.1943092717023
2015-07-23 05:00:00,8,173.018594256167,448.514898414815,99.379202177065,45.4277920563261
2015-07-23 06:00:00,8,176.757206369165,367.368465264039,94.6936792403213,40.3395448286023
2015-07-23 07:00:00,8,160.007383639252,439.870530565005,98.8688878701729,37.2014482395871
2015-07-23 08:00:00,8,199.052107900463,424.764051328594,98.5384373956232,41.4573866516347
2015-07-23 09:00:00,8,167.043531827652,332.972701999531,96.6360981599849,43.6434586227507
2015-07-23 10:00:00,8,169.034369225711,390.822641977264,86.2096102943761,49.3245187149285
2015-07-23 11:00:00,8,169.506010367011,400.754417953339,115.168764114076,39.6516952299394
2015-07-23 12:00:00,8,185.144104468916,364.24798280339,82.8165706502029,33.6110533276326
2015-07-23 13:00:00,8,158.634943454595,402.929095731875,110.781828199428,44.4652355696777
2015-07-23 14:00:00,8,163.036228501002,444.057933328885,104.058607329464,40.5434291969299
2015-07-23 15:00:00,8,144.241616510842,529.113334887606,98.3087978045042,44.2014061604031
2015-07-23 16:00:00,8,180.834706606838,445.287544665727,109.291932630271,38.8328995278612
2015-07-23 17:00:00,8,139.985762647584,427.533149737525,93.4736593577587,38.1052459883697
2015-07-23 18:00:00,8,169.364806943252,376.12301053861,114.192069046394,44.1378843982602
2015-07-23 19:00:00,8,160.590144018612,498.418001802408,93.851674303842,43.0406139621809
2015-07-23 20:00:00,8,167.205344139217,494.903199424005,115.093751798501,37.5254529527769
2015-07-23 21:00:00,8,176.903402400935,466.505074501304,104.479249669312,34.3281131300212
2015-07-23 22:00:00,8,185.961920766915,493.819055445467,91.1617807570104,41.867967352866
2015-07-23 23:00:00,8,177.049269345017,492.4670574257,106.771617364123,34.1331521582769
2015-07-24 00:00:00,8,195.727815494678,419.407489988474,101.057497094156,43.826977746487
2015-07-24 01:00:00,8,170.661769031817,467.344651120825,94.6632013021762,35.6331210745159
2015-07-24 02:00:00,8,151.899411935852,436.34464263216,99.316539054439,34.230925157633
2015-07-24 03:00:00,8,181.90698326102,490.992588797217,104.316353801542,35.1940854927309
2015-07-24 04:00:00,8,155.692645489424,465.537441102933,111.334539972587,34.8605022790964
2015-07-24 05:00:00,8,192.5983700968,430.070581042833,84.9141374156751,44.2961368188576
2015-07-24 06:00:00,8,163.526005504287,425.554673520465,111.096074511457,43.6095811777633
2015-07-24 07:00:00,8,180.047589202497,480.142574910704,103.746132791999,41.6110378351161
2015-07-24 08:00:00,8,153.186671692204,500.543859272798,84.2929227037053,41.2759189267607
2015-07-24 09:00:00,8,154.770332894119,424.079983526367,116.675857758634,32.2085651499449
2015-07-24 10:00:00,8,173.658946463508,441.439111024867,101.377045600753,40.1912085052633
2015-07-24 11:00:00,8,171.142882003896,487.828792778651,105.981265957969,49.9931637829805
2015-07-24 12:00:00,8,165.210720986014,533.480348805545,109.838265212584,38.4843191640897
2015-07-24 13:00:00,8,178.531467629782,522.273070661987,94.0717647479015,43.1032531424914
2015-07-24 14:00:00,8,161.464146922336,406.847637578627,95.6831616765156,38.6333017523657
2015-07-24 15:00:00,8,142.747888694599,359.699449234669,96.0829471394619,45.5385757328378
2015-07-24 16:00:00,8,175.139619370487,470.903987347243,93.9342979337993,41.4123004217644
2015-07-24 17:00:00,8,169.27466582681,366.94079340136,99.6715887912054,40.2041743969118
2015-07-24 18:00:00,8,175.626191881807,459.838954549523,115.113864468895,35.0812701234366
2015-07-24 19:00:00,8,177.45097425605,473.033439572186,100.657336262012,42.5682632474819
2015-07-24 20:00:00,8,177.364099222512,486.897794214659,99.3010257769558,35.8972774562195
2015-07-24 21:00:00,8,187.36735728989,389.337055150894,85.7143348775382,48.0215125671271
2015-07-24 22:00:00,8,175.241903736956,447.963826431385,89.8388735583537,46.4657746626557
2015-07-24 23:00:00,8,161.32075826246,487.910451853434,92.6674481032974,42.1769338277902
2015-07-25 00:00:00,8,155.280090676013,499.564641930541,94.3828608222691,49.5525546135038
2015-07-25 01:00:00,8,156.715228734444,452.100261346305,107.30262213824,38.0748529835236
2015-07-25 02:00:00,8,179.116790292409,458.773935970445,97.9343841097097,50.1788840420651
2015-07-25 03:00:00,8,164.969904798995,461.851044382133,83.872005940381,42.3160993575863
2015-07-25 04:00:00,8,148.641145617586,485.747125018095,92.3935294501278,48.8206705785679
2015-07-25 05:00:00,8,177.175982674298,515.852941754638,100.735782478877,37.1684839443615
2015-07-25 06:00:00,8,164.917769651778,423.667880356689,106.430988219297,42.3380029805942
2015-07-25 07:00:00,8,172.197657669875,491.518031453575,112.635947050355,42.6376772862048
2015-07-25 08:00:00,8,186.080014693742,455.252422549356,98.9566901093571,38.1964742857527
2015-07-25 09:00:00,8,158.538659360723,480.790504030388,92.2514221333402,37.293572565208
2015-07-25 10:00:00,8,158.564002215978,520.082647705956,108.046426442338,49.0035042486276
2015-07-25 11:00:00,8,174.348572955427,441.231978558296,97.451268925507,31.5175276877779
2015-07-25 12:00:00,8,163.357950562216,400.760335193579,102.915622864026,28.1243094281544
2015-07-25 13:00:00,8,192.489359357665,575.389699397557,98.7553113340661,29.7833510554033
2015-07-25 14:00:00,8,160.095959605502,531.159393821732,97.9027649585816,40.7924971753353
2015-07-25 15:00:00,8,181.732765522991,376.396313981344,100.714113521166,41.4860065772592
2015-07-25 16:00:00,8,175.858261134815,388.313842788713,98.0608431731919,50.8684000731327
2015-07-25 17:00:00,8,157.92070163589,567.658204400775,109.589050489523,49.6397838950891
2015-07-25 18:00:00,8,162.391897559913,525.689652666715,95.6558194387811,31.775491532133
2015-07-25 19:00:00,8,176.617705063631,408.006966585395,84.3980978608394,37.4508943877549
2015-07-25 20:00:00,8,178.141668050793,415.776402402005,99.2066205439131,41.5643493686926
2015-07-25 21:00:00,8,183.899657679438,486.945635518513,96.0915563350965,38.2234548987612
2015-07-25 22:00:00,8,184.992662770986,421.690143780504,109.542755943046,38.6824235503614
2015-07-25 23:00:00,8,168.1485916716,430.763580537958,89.7132377696592,42.7005012700624
2015-07-26 00:00:00,8,141.856052718646,420.87813662016,110.648104553497,44.1332295163851
2015-07-26 01:00:00,8,189.833126854777,482.427930417778,95.0536822443526,39.1580051723245
2015-07-26 02:00:00,8,177.009706784559,405.414444886343,100.075641790396,43.6414270963996
2015-07-26 03:00:00,8,159.774074337597,560.62816655832,86.9526941131301,40.0779654030291
2015-07-26 04:00:00,8,189.307621894458,410.401599007666,104.810675032288,38.4743552445038
2015-07-26 05:00:00,8,186.527953616088,456.328749634775,99.5260017959173,37.7214032471431
2015-07-26 06:00:00,8,177.391476325965,420.870431458167,103.404342642083,43.3158589709788
2015-07-26 07:00:00,8,179.529426935448,528.780714255949,117.686335673305,45.2062335037349
2015-07-26 08:00:00,8,148.470922203935,464.756326651465,72.2835004487855,36.2696495037717
2015-07-26 09:00:00,8,173.233918229047,498.927520103243,108.213403291563,45.3550888798067
2015-07-26 10:00:00,8,175.434197345412,508.366193032939,95.2302325083265,38.9632194168471
2015-07-26 11:00:00,8,173.433325277962,397.890927832739,95.2524786965088,37.7591313412787
2015-07-26 12:00:00,8,160.143479679212,474.263319701978,102.204746601807,45.1350816132404
2015-07-26 13:00:00,8,147.398867754759,413.564921798595,90.5428902566019,39.4885759369075
2015-07-26 14:00:00,8,163.64301785665,403.020373742147,93.2490151454363,42.3741729757607
2015-07-26 15:00:00,8,168.526114654152,457.543084309458,103.51220493725,31.5897912624541
2015-07-26 16:00:00,8,202.068029089947,476.561231079286,83.1556967341026,44.6098280287739
2015-07-26 17:00:00,8,179.274219228782,424.449837561563,94.9119715185859,41.8765498041481
2015-07-26 18:00:00,8,189.017471585861,406.696186466112,91.1732192730301,32.5211685777006
2015-07-26 19:00:00,8,197.810180732542,465.732222550171,89.8764761243133,45.1068464343922
2015-07-26 20:00:00,8,162.704077212162,473.073182261678,98.7623177047515,34.3454014176071
2015-07-26 21:00:00,8,173.521018976226,507.805265513029,94.7459813587886,41.4619087276719
2015-07-26 22:00:00,8,185.974067493934,484.353406193494,99.6890510202044,39.8211712249275
2015-07-26 23:00:00,8,181.590805073424,449.988646239603,101.763662852213,39.2524368208572
2015-07-27 00:00:00,8,159.747296199728,383.332511239395,108.245580764431,38.6012761102808
2015-07-27 01:00:00,8,147.495686909115,463.877180435592,91.1563573510748,36.2340092090563
2015-07-27 02:00:00,8,208.51603852267,492.062240171641,110.477577952334,39.9074376653561
2015-07-27 03:00:00,8,215.488204637308,524.886548704293,92.4732505969642,36.5041338696251
2015-07-27 04:00:00,8,181.722291750503,379.979010434426,79.9061994580193,36.8222090814682
2015-07-27 05:00:00,8,182.278218906802,456.705031629041,104.73646071193,42.9105069250845
2015-07-27 06:00:00,8,177.230620895944,463.605652132457,98.6256138429342,46.314495376728
2015-07-27 07:00:00,8,177.311913203404,418.671428479294,107.984372541279,43.8482816158232
2015-07-27 08:00:00,8,162.731456879587,380.583436397361,107.653449792802,50.8600700668828
2015-07-27 09:00:00,8,178.664286121873,425.288939388591,101.659181269134,51.2482622836626
2015-07-27 10:00:00,8,175.392183557734,532.116505395681,94.0587481988995,43.8179190731069
2015-07-27 11:00:00,8,158.483262900807,400.813825433715,95.4879836567388,36.6985518366995
2015-07-27 12:00:00,8,170.868839300383,393.285139927189,95.6587915079794,29.9293801883919
2015-07-27 13:00:00,8,140.240175554528,392.854282413314,95.3514610644075,41.3287673810859
2015-07-27 14:00:00,8,144.356278832893,498.97565901646,108.568758743542,46.6125012493951
2015-07-27 15:00:00,8,175.578853954338,469.103748447717,100.496592290915,38.0567270221827
2015-07-27 16:00:00,8,167.029154848567,517.213413810325,89.5139660118175,41.7638512901675
2015-07-27 17:00:00,8,165.973772932316,487.166372763557,108.946646805825,39.0472399954254
2015-07-27 18:00:00,8,128.609222486966,487.674079940832,111.6868941627,35.4399071663874
2015-07-27 19:00:00,8,169.977934229467,377.130780107638,105.095707294294,41.9037625254382
2015-07-27 20:00:00,8,180.3134868656,497.197955127973,100.980913534341,51.7557195321992
2015-07-27 21:00:00,8,184.089968612238,403.193982425744,106.871629855262,39.8405285678864
2015-07-27 22:00:00,8,178.145282061365,412.108389261692,130.895018576491,42.0164500219513
2015-07-27 23:00:00,8,179.766532866063,516.364877388257,136.504288707987,33.3836085663547
2015-07-28 00:00:00,8,162.002864205026,467.779858233069,98.9451252564327,35.7296225793257
2015-07-28 01:00:00,8,206.271366012047,397.408838285645,105.843966902937,50.3638911010328
2015-07-28 02:00:00,8,184.616633826328,403.479676959384,101.783645987182,46.7001424374492
2015-07-28 03:00:00,8,154.944993191794,428.900359497708,93.884320133045,44.5666396157137
2015-07-28 04:00:00,8,152.392589667825,462.362714649458,105.951368394266,34.5057756055006
2015-07-28 05:00:00,8,155.259689748265,509.945291319525,102.224596571387,34.5603399729443
2015-07-28 06:00:00,8,158.857214492203,468.849670114998,90.6872076667854,42.6157636196213
2015-07-28 07:00:00,8,152.40239003367,462.853201354449,105.610767545558,42.5260541196159
2015-07-28 08:00:00,8,159.746543885187,370.876281790229,87.3634961412064,42.5918652864661
2015-07-28 09:00:00,8,171.068015555653,421.208701187139,105.297973611525,36.4672823517063
2015-07-28 10:00:00,8,169.457689017057,465.497146226889,108.741678756804,44.1373260239222
2015-07-28 11:00:00,8,193.604938089552,469.295425721817,106.181969018183,35.8713686064212
2015-07-28 12:00:00,8,183.313704938347,410.600771144316,95.1543144121665,39.7181772913049
2015-07-28 13:00:00,8,163.686613505402,497.372898697644,106.747149059205,35.8314454494554
2015-07-28 14:00:00,8,162.735612258437,449.597091962193,97.4952036072523,56.5142676643072
2015-07-28 15:00:00,8,191.591623469531,429.278354092289,108.978935010142,36.1604019819591
2015-07-28 16:00:00,8,160.095274358366,463.08716365902,78.4832578852084,39.6034480248658
2015-07-28 17:00:00,8,184.826159313787,364.34128952643,105.297466752817,37.9632066004912
2015-07-28 18:00:00,8,161.293187568605,496.815398453162,91.0267662192761,39.9634396189608
2015-07-28 19:00:00,8,170.419323722626,509.51657687174,103.631643538397,42.6085141272552
2015-07-28 20:00:00,8,169.197504707754,513.571708898525,107.012911763445,37.4396038944294
2015-07-28 21:00:00,8,193.687650732539,433.470297562699,80.6027866964568,50.3736074854865
2015-07-28 22:00:00,8,174.974822204461,480.449692579279,91.4189231918731,41.4522571682935
2015-07-28 23:00:00,8,156.585189214805,472.134933134933,85.9046760970171,45.5819418341172
2015-07-29 00:00:00,8,164.973848532612,514.912750597697,100.251002957295,35.3045015603575
2015-07-29 01:00:00,8,173.46141051405,550.768604800043,94.7246537063861,40.5184237722643
2015-07-29 02:00:00,8,158.213568501123,472.532962652545,96.3723807611532,33.2992009067016
2015-07-29 03:00:00,8,172.675527801914,515.516239570465,98.1300629220522,33.9317834001047
2015-07-29 04:00:00,8,193.201427134533,450.037093786933,103.250520251191,49.7579650853196
2015-07-29 05:00:00,8,191.246209451994,447.185727218377,85.5382059375181,36.5147450254452
2015-07-29 06:00:00,8,144.701493279959,458.538126722692,111.748434034906,36.6454354163986
2015-07-29 07:00:00,8,151.248621327512,542.744786887264,97.2636671710732,39.0848925843211
2015-07-29 08:00:00,8,175.89694885644,387.440978994447,95.3577116075341,44.8195484247624
2015-07-29 09:00:00,8,171.607737083334,417.304709338282,101.190877224414,36.1813507385132
2015-07-29 10:00:00,8,132.865173856083,425.332693876366,104.288904041017,37.6873122255074
2015-07-29 11:00:00,8,199.178909603283,437.867781085606,108.924006169988,44.6771081134736
2015-07-29 12:00:00,8,191.271073619231,381.215564756029,99.4544596939036,36.7247174844743
2015-07-29 13:00:00,8,184.536895156281,284.531970986422,105.094658647872,35.2832300787663
2015-07-29 14:00:00,8,158.917630742585,362.023127056557,117.355085295901,45.6029015879392
2015-07-29 15:00:00,8,174.160568925632,457.692333945913,103.689595261307,36.7667781146883
2015-07-29 16:00:00,8,172.72977502541,468.384386504038,109.690136131786,37.7488484343264
2015-07-29 17:00:00,8,181.878311324681,449.75349052137,105.633886839888,39.7901912867214
2015-07-29 18:00:00,8,149.372207427131,541.167613029855,104.960364878892,32.0837320555088
2015-07-29 19:00:00,8,158.586779266994,586.663357946012,94.104476301643,42.1664727453987
2015-07-29 20:00:00,8,168.005317831244,419.547901075579,106.457135028679,44.0242584486543
2015-07-29 21:00:00,8,169.882108120026,506.909689274795,102.333688141271,39.6834253709753
2015-07-29 22:00:00,8,167.927010529615,474.627875687418,105.222487990257,41.9308226244852
2015-07-29 23:00:00,8,156.23902701394,417.813806578407,88.3318773792259,34.48181836734
2015-07-30 00:00:00,8,153.606137387522,460.268927627758,104.1226816351,34.9082143819737
2015-07-30 01:00:00,8,164.499869083186,487.17357184576,94.8785855893953,46.7580855407745
2015-07-30 02:00:00,8,146.133011203309,487.800288254232,96.9024175293575,52.8981940391444
2015-07-30 03:00:00,8,151.173684021223,433.869650603078,78.2014367654718,35.1135014683389
2015-07-30 04:00:00,8,153.952745668825,430.571529746994,109.556083455894,47.6001526882753
2015-07-30 05:00:00,8,156.051578276567,531.564173770304,119.59412614093,48.2117085330766
2015-07-30 06:00:00,8,166.189974357845,535.310579644273,118.69027797996,34.3290141362955
2015-07-30 07:00:00,8,162.881668096038,453.934036554725,95.6406594884601,36.0510277238666
2015-07-30 08:00:00,8,182.37967837133,527.861974617421,108.405886656041,35.1892509006206
2015-07-30 09:00:00,8,154.0958329084,431.212621842888,92.9943845368921,42.3586275470753
2015-07-30 10:00:00,8,164.321347260472,466.570030190265,99.1104828185925,33.4447817313889
2015-07-30 11:00:00,8,179.049184689149,510.40573358878,97.1741540580032,37.0179046722045
2015-07-30 12:00:00,8,176.024771274212,380.491366727907,107.18929376885,40.7649043940598
2015-07-30 13:00:00,8,177.709731770412,448.337701384045,107.339298757908,33.5427304613902
2015-07-30 14:00:00,8,187.322264387269,419.36503348014,93.5396237306366,44.9120336909592
2015-07-30 15:00:00,8,168.629758656542,393.897541768731,85.5524949371142,38.6227895644872
2015-07-30 16:00:00,8,146.682217662558,447.729194970792,98.4741473225551,33.6252725852771
2015-07-30 17:00:00,8,167.509406926086,427.933340871067,103.472991813063,31.9241971485887
2015-07-30 18:00:00,8,140.196835300962,492.912421374303,109.751315725217,37.9169582831372
2015-07-30 19:00:00,8,153.076602050724,427.395328162422,99.7290466007448,49.82725948455
2015-07-30 20:00:00,8,181.097821907201,483.643235278367,103.634472842267,34.0428988211745
2015-07-30 21:00:00,8,137.306255259218,470.972563989001,99.1618549089016,39.621336305683
2015-07-30 22:00:00,8,184.07997066969,453.402531517679,113.192479445983,44.8257844656517
2015-07-30 23:00:00,8,180.794465374443,492.47014269821,118.497058055305,38.2835779972092
2015-07-31 00:00:00,8,177.151361012609,471.179073136982,97.8198963939755,42.739692509113
2015-07-31 01:00:00,8,179.335305283726,383.679909451433,76.1343891342466,33.5713116270591
2015-07-31 02:00:00,8,166.238316701058,443.958806375192,107.583238494596,32.1330015504459
2015-07-31 03:00:00,8,164.381212378166,442.607680397406,90.1529717999749,38.0357195954383
2015-07-31 04:00:00,8,151.081297065689,478.06968652171,109.331759133037,39.2782925897352
2015-07-31 05:00:00,8,164.327001825295,501.218547396125,107.262539969459,43.9796010339727
2015-07-31 06:00:00,8,184.460789341101,424.879067086746,110.591300272451,38.7169850718816
2015-07-31 07:00:00,8,149.039567952534,487.093595313316,112.122429900647,45.144185840634
2015-07-31 08:00:00,8,161.18359813384,363.596625084209,113.580653063873,37.5294960460864
2015-07-31 09:00:00,8,161.238081812003,359.296056411222,95.70910335649,46.5887292382143
2015-07-31 10:00:00,8,178.941612712553,447.786027769794,112.166845557951,47.2397845832499
2015-07-31 11:00:00,8,157.447836266625,480.378333832985,90.1224678817459,40.0918720890033
2015-07-31 12:00:00,8,170.768858638778,456.127023338268,83.5586018172506,37.8466229155254
2015-07-31 13:00:00,8,132.465641442307,490.92049119096,100.803684807174,38.0187965499316
